stage,phi,ess_pre,ess_post,acc_rate,wallclock_s,mean_gamma1,mean_gamma2,mean_xi1,mean_xi2,mean_rhoU,mean_theta1,mean_theta2,mean_rhopr,mean_lam1,mean_lam2,mean_rhohpp,mean_chi1,mean_chi2,mean_rhok,mean_rhow,mean_phisum,mean_phi2,mean_nu,mean_alpha,mean_gzbar,mean_gwbar,mean_pistar,mean_alphapi,mean_phiy,mean_phiu,mean_phipr,mean_phihpp,mean_phik,mean_sig_c,mean_sig_Ustar,mean_sig_pie,mean_sig_z,mean_sig_gz,mean_sig_k,mean_sig_gk,mean_sig_w,mean_sig_gw,mean_sig_hpp,mean_sig_ghpp,mean_sig_pr,mean_sig_gpr,mean_sig_xi,mean_sme_y,mean_sme_pi,mean_sme_w,mean_sme_U,mean_sme_pr,mean_sme_hpp,mean_sme_k,mean_sme_pieobs,mean_m84_y,mean_m84_z,mean_m84_c,mean_m93_pi,mean_m93_U,mean_kapc_2021,mean_kapy_20,mean_kapy_21,mean_kapu_20,mean_kapu_2122,mean_kappr_20,mean_kappr_2122,mean_kaphpp_2022,mean_kappop_2021,mean_kappi_2023,mean_kapk_20,mean_kapk_21,mean_kapHyp_lm_w2020,mean_kapHyp_lm_w2021,mean_kapHyp_lm_w2122,mean_kapHyp_lm_w2021tot,mean_kapHyp_lm_w2022tot,mean_kapHyp_lm_w2023tot,mean_kapHyp_la_w2020,mean_kapHyp_la_w2021,mean_kapHyp_la_w2122,mean_kapHyp_la_w2021tot,mean_kapHyp_la_w2022tot,mean_kapHyp_la_w2023tot,mean_Lq_pie_Ustar,mean_Lq_zstar_Ustar,mean_Lq_gz_Ustar,mean_Lq_kstar_Ustar,mean_Lq_gk_Ustar,mean_Lq_wstar_Ustar,mean_Lq_gw_Ustar,mean_Lq_hppstar_Ustar,mean_Lq_ghpp_Ustar,mean_Lq_prstar_Ustar,mean_Lq_gpr_Ustar,mean_Lq_xi_Ustar,mean_Lq_zstar_pie,mean_Lq_gz_pie,mean_Lq_kstar_pie,mean_Lq_gk_pie,mean_Lq_wstar_pie,mean_Lq_gw_pie,mean_Lq_hppstar_pie,mean_Lq_ghpp_pie,mean_Lq_prstar_pie,mean_Lq_gpr_pie,mean_Lq_xi_pie,mean_Lq_gz_zstar,mean_Lq_kstar_zstar,mean_Lq_gk_zstar,mean_Lq_wstar_zstar,mean_Lq_gw_zstar,mean_Lq_hppstar_zstar,mean_Lq_ghpp_zstar,mean_Lq_prstar_zstar,mean_Lq_gpr_zstar,mean_Lq_xi_zstar,mean_Lq_kstar_gz,mean_Lq_gk_gz,mean_Lq_wstar_gz,mean_Lq_gw_gz,mean_Lq_hppstar_gz,mean_Lq_ghpp_gz,mean_Lq_prstar_gz,mean_Lq_gpr_gz,mean_Lq_xi_gz,mean_Lq_gk_kstar,mean_Lq_wstar_kstar,mean_Lq_gw_kstar,mean_Lq_hppstar_kstar,mean_Lq_ghpp_kstar,mean_Lq_prstar_kstar,mean_Lq_gpr_kstar,mean_Lq_xi_kstar,mean_Lq_wstar_gk,mean_Lq_gw_gk,mean_Lq_hppstar_gk,mean_Lq_ghpp_gk,mean_Lq_prstar_gk,mean_Lq_gpr_gk,mean_Lq_xi_gk,mean_Lq_gw_wstar,mean_Lq_hppstar_wstar,mean_Lq_ghpp_wstar,mean_Lq_prstar_wstar,mean_Lq_gpr_wstar,mean_Lq_xi_wstar,mean_Lq_hppstar_gw,mean_Lq_ghpp_gw,mean_Lq_prstar_gw,mean_Lq_gpr_gw,mean_Lq_xi_gw,mean_Lq_ghpp_hppstar,mean_Lq_prstar_hppstar,mean_Lq_gpr_hppstar,mean_Lq_xi_hppstar,mean_Lq_prstar_ghpp,mean_Lq_gpr_ghpp,mean_Lq_xi_ghpp,mean_Lq_gpr_prstar,mean_Lq_xi_prstar,mean_Lq_xi_gpr,mean_Lr_pi_y,mean_Lr_wapop_y,mean_Lr_U_y,mean_Lr_lpr_y,mean_Lr_hpp_y,mean_Lr_k_y,mean_Lr_pie_obs_y,mean_Lr_wapop_pi,mean_Lr_U_pi,mean_Lr_lpr_pi,mean_Lr_hpp_pi,mean_Lr_k_pi,mean_Lr_pie_obs_pi,mean_Lr_U_wapop,mean_Lr_lpr_wapop,mean_Lr_hpp_wapop,mean_Lr_k_wapop,mean_Lr_pie_obs_wapop,mean_Lr_lpr_U,mean_Lr_hpp_U,mean_Lr_k_U,mean_Lr_pie_obs_U,mean_Lr_hpp_lpr,mean_Lr_k_lpr,mean_Lr_pie_obs_lpr,mean_Lr_k_hpp,mean_Lr_pie_obs_hpp,mean_Lr_pie_obs_k,mean_hs_lam2_001,mean_hs_lam2_002,mean_hs_lam2_003,mean_hs_lam2_004,mean_hs_lam2_005,mean_hs_lam2_006,mean_hs_lam2_007,mean_hs_lam2_008,mean_hs_lam2_009,mean_hs_lam2_010,mean_hs_lam2_011,mean_hs_lam2_012,mean_hs_lam2_013,mean_hs_lam2_014,mean_hs_lam2_015,mean_hs_lam2_016,mean_hs_lam2_017,mean_hs_lam2_018,mean_hs_lam2_019,mean_hs_lam2_020,mean_hs_lam2_021,mean_hs_lam2_022,mean_hs_lam2_023,mean_hs_lam2_024,mean_hs_lam2_025,mean_hs_lam2_026,mean_hs_lam2_027,mean_hs_lam2_028,mean_hs_lam2_029,mean_hs_lam2_030,mean_hs_lam2_031,mean_hs_lam2_032,mean_hs_lam2_033,mean_hs_lam2_034,mean_hs_lam2_035,mean_hs_lam2_036,mean_hs_lam2_037,mean_hs_lam2_038,mean_hs_lam2_039,mean_hs_lam2_040,mean_hs_lam2_041,mean_hs_lam2_042,mean_hs_lam2_043,mean_hs_lam2_044,mean_hs_lam2_045,mean_hs_lam2_046,mean_hs_lam2_047,mean_hs_lam2_048,mean_hs_lam2_049,mean_hs_lam2_050,mean_hs_lam2_051,mean_hs_lam2_052,mean_hs_lam2_053,mean_hs_lam2_054,mean_hs_lam2_055,mean_hs_lam2_056,mean_hs_lam2_057,mean_hs_lam2_058,mean_hs_lam2_059,mean_hs_lam2_060,mean_hs_lam2_061,mean_hs_lam2_062,mean_hs_lam2_063,mean_hs_lam2_064,mean_hs_lam2_065,mean_hs_lam2_066,mean_hs_lam2_067,mean_hs_lam2_068,mean_hs_lam2_069,mean_hs_lam2_070,mean_hs_lam2_071,mean_hs_lam2_072,mean_hs_lam2_073,mean_hs_lam2_074,mean_hs_lam2_075,mean_hs_lam2_076,mean_hs_lam2_077,mean_hs_lam2_078,mean_hs_lam2_079,mean_hs_lam2_080,mean_hs_lam2_081,mean_hs_lam2_082,mean_hs_lam2_083,mean_hs_lam2_084,mean_hs_lam2_085,mean_hs_lam2_086,mean_hs_lam2_087,mean_hs_lam2_088,mean_hs_lam2_089,mean_hs_lam2_090,mean_hs_lam2_091,mean_hs_lam2_092,mean_hs_lam2_093,mean_hs_lam2_094,mean_hs_lam2_095,mean_hs_lam2_096,mean_hs_lam2_097,mean_hs_lam2_098,mean_hs_lam2_099,mean_hs_lam2_100,mean_hs_lam2_101,mean_hs_lam2_102,mean_hs_lam2_103,mean_hs_lam2_104,mean_hs_lam2_105,mean_hs_lam2_106,mean_hs_nu_001,mean_hs_nu_002,mean_hs_nu_003,mean_hs_nu_004,mean_hs_nu_005,mean_hs_nu_006,mean_hs_nu_007,mean_hs_nu_008,mean_hs_nu_009,mean_hs_nu_010,mean_hs_nu_011,mean_hs_nu_012,mean_hs_nu_013,mean_hs_nu_014,mean_hs_nu_015,mean_hs_nu_016,mean_hs_nu_017,mean_hs_nu_018,mean_hs_nu_019,mean_hs_nu_020,mean_hs_nu_021,mean_hs_nu_022,mean_hs_nu_023,mean_hs_nu_024,mean_hs_nu_025,mean_hs_nu_026,mean_hs_nu_027,mean_hs_nu_028,mean_hs_nu_029,mean_hs_nu_030,mean_hs_nu_031,mean_hs_nu_032,mean_hs_nu_033,mean_hs_nu_034,mean_hs_nu_035,mean_hs_nu_036,mean_hs_nu_037,mean_hs_nu_038,mean_hs_nu_039,mean_hs_nu_040,mean_hs_nu_041,mean_hs_nu_042,mean_hs_nu_043,mean_hs_nu_044,mean_hs_nu_045,mean_hs_nu_046,mean_hs_nu_047,mean_hs_nu_048,mean_hs_nu_049,mean_hs_nu_050,mean_hs_nu_051,mean_hs_nu_052,mean_hs_nu_053,mean_hs_nu_054,mean_hs_nu_055,mean_hs_nu_056,mean_hs_nu_057,mean_hs_nu_058,mean_hs_nu_059,mean_hs_nu_060,mean_hs_nu_061,mean_hs_nu_062,mean_hs_nu_063,mean_hs_nu_064,mean_hs_nu_065,mean_hs_nu_066,mean_hs_nu_067,mean_hs_nu_068,mean_hs_nu_069,mean_hs_nu_070,mean_hs_nu_071,mean_hs_nu_072,mean_hs_nu_073,mean_hs_nu_074,mean_hs_nu_075,mean_hs_nu_076,mean_hs_nu_077,mean_hs_nu_078,mean_hs_nu_079,mean_hs_nu_080,mean_hs_nu_081,mean_hs_nu_082,mean_hs_nu_083,mean_hs_nu_084,mean_hs_nu_085,mean_hs_nu_086,mean_hs_nu_087,mean_hs_nu_088,mean_hs_nu_089,mean_hs_nu_090,mean_hs_nu_091,mean_hs_nu_092,mean_hs_nu_093,mean_hs_nu_094,mean_hs_nu_095,mean_hs_nu_096,mean_hs_nu_097,mean_hs_nu_098,mean_hs_nu_099,mean_hs_nu_100,mean_hs_nu_101,mean_hs_nu_102,mean_hs_nu_103,mean_hs_nu_104,mean_hs_nu_105,mean_hs_nu_106,mean_hs_tau2_g1,mean_hs_tau2_g2,mean_hs_tau2_g3,mean_hs_tau2_g4,mean_hs_xi_g1,mean_hs_xi_g2,mean_hs_xi_g3,mean_hs_xi_g4
1,0.0050303953843042,1999.99999999998,1000,0.2467,130.754128833333,0.618741920603058,-0.200390753106884,-0.291125746779297,-0.26304024957451,0.557708416340707,0.248770809949052,0.225722590417324,0.508640896115628,0.246697783079303,0.197147176316574,0.512233402727467,0.020579232526332,0.0134875686392013,0.502177310994914,0.518857813716291,0.534372934691833,-0.185502009472855,-0.0999651362071744,0.347112384391082,0.296865563978792,0.398873183597574,2.53436157685703,0.457562933665669,-0.0725587336646359,-0.0370327771645591,-0.00138902715343633,-0.00130129381248704,0.000531608446394545,0.708651372233114,0.140551577499417,0.275994902707332,0.46268929601063,0.0470603001549746,0.277531415570626,0.0472939467977855,0.181694498481172,0.0474823509334989,0.379026899498132,0.0467622426873043,0.283170448019689,0.0470110670465214,0.142641455115814,0.550876758278571,0.908679941159939,0.186925914871909,0.237430756015003,0.286980862106585,0.471647807412662,0.187162360915586,0.3,1.73816100009825,1.62435563866283,1.61265576657349,1.80631839980664,1.76125142816159,3.29421045899015,3.45903521793542,3.48053464780309,3.49646855721657,3.42021632790886,3.66068699399557,3.54549791110477,3.59158845461604,3.24832261040148,3.35119803352603,3.53837689284555,3.49725362231215,0.943622884723116,0.934098631452017,0.935665757142627,0.916207330248186,0.94941294277165,0.914618133241632,0.667566771422271,0.697582019175398,0.665806712179387,0.729985162503708,0.675819001016602,0.717457214932494,-0.00993892943184898,-0.00278848188919136,-0.00722438101726317,0.00140592388523549,-0.0104697212966163,0.00426488860370064,-0.00200559852695008,0.00395460324014985,0.0025116444158539,0.00133222603397644,0.00192035339883524,0.00352263245381512,0.0045360314803338,0.00862152985923792,-0.00198085392357662,0.0014104927982882,-0.0039583261817256,0.00799403017612175,-0.00348158460824437,0.00831693190331024,-0.001453172578015,-0.0115801729002374,0.00339961321809672,0.00318881530555174,-0.00519387696527889,0.0117638714012312,-0.0105098980815409,0.00602756213553542,0.000858910497469053,-0.00380331203338206,0.00799483817689615,-0.00856431794575025,0.0026564428807907,0.00604643757000822,-0.00496098580032468,-0.0142135561920704,0.000285130589816704,-0.00352244518754596,-0.00472988774032043,0.00310136469484098,-0.0094552486313085,0.00018833153075559,-0.0136928020332491,0.00279024809827114,0.00799283381466932,0.000118506036161041,0.00231649212587637,-0.0133330307218897,0.00211872068193768,0.00763926619994866,0.00632632742486067,-0.00614138836931957,-0.0085341154838044,-0.00101848374628925,-0.00144968521383415,0.00356346143433557,0.00569548055286481,-0.00134272049807831,0.00584459025012359,0.0042034768366527,-0.00901045073915305,5.95030324087565e-05,-0.000169324917366851,-0.00297420531242883,-0.00292744085452154,-0.0114378950119635,-0.00187517254725355,-0.00564522372844556,-0.00956316757279029,0.0125425624199371,0.00221789682955243,0.00520061770102576,0.0057953726016015,-0.00814378223737136,0.0206462762186285,0.00757783349204486,0.00540013210921896,-0.00318579141992329,0.00332804714736449,0.00139941726602167,-0.0111333679401125,0.00302344235489234,-0.0049131578460113,0.0110488327940061,0.00511260554138904,-0.00531411089131064,-0.00918087544647261,0.00293265787631731,0.00358471997444575,-0.00150238504111333,-0.00904394883028255,0.0100126644943575,-0.00702906464675491,0.00748460651995755,-0.000469559708459691,0.00708398184785006,-0.0116320779825438,-0.0211523830608091,-0.0110363361309361,-0.0144580220298177,0.00276902354139217,-0.00296374213473846,-0.00561887058170922,0.00595852540752734,0.00227873928424678,-0.000696338390309595,2.92854767896864,3.48747366276538,3.17604004236033,3.44216559813822,3.95075343067986,2.89421833526244,3.61774510889151,3.33522421427554,3.09543480711331,3.37203933938479,3.26859719911235,3.48177685356756,3.66598270099615,3.33732746616447,2.69747837945819,3.14614024075534,3.53791933919254,3.92306335970443,3.41808613228388,3.30480831703221,3.49729282244421,3.55618039584051,3.56560984460476,3.25841877332243,3.2031517251154,3.70661154902404,2.74711441880297,3.26870265420924,3.22831117447901,3.49048626542718,3.28646045847618,3.51872247897009,3.32555348957265,3.80270063233922,4.10059574787189,3.72976824388688,3.17854044988752,3.56658916628025,2.88194127633841,3.56289963579019,2.83072559037191,3.43456964755172,3.78098630303906,3.11025118756799,3.57993752979945,3.60177693996819,3.63020630521702,3.25874566727108,3.25020380148682,3.33165498563971,3.87482626345912,3.79021370154347,3.63795042839636,3.62855105203801,3.98711309845838,3.1103509193611,3.72184615831829,3.73432324727367,3.50509278955371,4.08141959789331,3.53003779421362,3.59001175798456,3.38496108155397,3.45705925010444,3.8855157616377,3.91297733921935,3.42090687819564,3.42682337861128,3.17608658256831,3.63331537687041,4.13365162947132,3.55325571393269,3.66000869414151,3.43964557383724,3.58221206160275,3.52466385727057,3.59742317245106,3.53228705337803,3.78237919183927,3.44399693019809,3.46185035875489,3.67847323426665,3.4978933038241,4.02653597041534,3.38921284493504,3.98799946300658,3.94777615586917,3.80113462233266,3.25303884583221,3.34588286022873,2.93719670552171,3.47723334956957,3.68673149296907,4.16325739199282,3.67053401409958,4.09690769163633,3.73882809937274,3.69541669491792,3.53037493950016,3.56241952580368,4.4522213048952,4.02762753391464,3.19839517825228,3.64398848914891,3.95789749667142,3.78239682487573,174.155555317506,323.014806401077,155.081005224968,130.042087172802,233.138729777424,193.290029039708,155.76575147938,128.250550746497,119.023845810323,174.563088705153,226.609743397772,189.123482258461,122.06002270531,104.009161797202,232.182253558522,141.92642139314,568.716508662582,133.240432937109,163.412374381595,141.525733381891,179.243538802038,113.351756731307,234.15100947932,216.978164258938,97.1233510744816,187.774159137428,243.633922120341,435.221515143236,435.830010916503,1707.53258274883,405.063149002355,405.838929674694,136.437560957026,219.242025008184,179.115157515633,119.314771932811,664.37110740809,112.366777859282,422.652548596066,192.95717821414,203.800618313974,158.306663463133,159.892078645681,460.253289483639,198.270427105345,244.678679010812,127.714897220807,234.159379541169,282.984290554605,124.833557699401,130.970263532782,169.614794981268,167.534281407393,314.301611677496,205.939539418321,178.885644855121,249.352369191965,129.36368005867,473.803911251152,451.334301031272,157.415311230541,216.14137539368,235.050204275773,203.251218661825,168.297775530569,7465.65660801271,357.212783506958,238.385374650089,197.495690101452,221.752637403853,120.270082687565,600.552823949123,308.838848558597,215.68202401895,325.235389320406,1030.58966724598,234.551190082669,151.11593908797,193.409423631139,272.279202831262,146.376078715745,324.243516369076,173.625715166303,117.65049183809,209.466046218652,243.055000428453,176.36745592535,154.862619904552,189.885400744437,103.706817684581,136.528981810581,151.376033308023,122.757736270425,176.206807105224,244.391828769857,264.00199866249,222.03538659494,418.106958170512,152.942957855367,118.720497833757,1455.17512815548,199.911548110425,137.986480398106,268.25604015239,191.839599223526,303.155682795688,0.815680489461012,0.846559869898344,0.934477453608059,0.788115759315448,270.427543640269,251.548973390764,173.88940615126,144.740759080268
2,0.0117009073983963,1999.99999999998,1000,0.1943,85.325036875,0.627363410663924,-0.205699180689023,-0.290727869467547,-0.260986111957877,0.615233164235432,0.268686857006343,0.214729573847684,0.524369566011062,0.240384494324864,0.176335566093089,0.508394215494663,0.0205390294598132,0.0264649637710604,0.492411285860392,0.54308413438183,0.547750876548997,-0.184214104797965,-0.102079262026208,0.345266380694345,0.297443737428485,0.394168643824071,2.54479047451227,0.417225232165523,-0.0671369999088459,-0.0333835725498831,-0.00261708726677615,0.00174902348699836,-0.000399238505539663,0.669545103925123,0.1377788723761,0.269072074116667,0.455538215145375,0.0473530628143113,0.274966155376767,0.0476095941458006,0.175523560506944,0.0483728100458737,0.37571050777762,0.0462611359862537,0.277514506950879,0.0468644445487776,0.150628064944521,0.540659687151312,0.886171651726933,0.183563719202304,0.23475069564351,0.282645027415,0.461978330514539,0.182572418265378,0.3,1.77470496824677,1.60272861861508,1.57564963860544,1.82436074656271,1.84833439285712,3.29099647873245,3.58375372385801,3.50658095982353,3.47382673209584,3.42791454849669,3.81279193012963,3.69868510065221,3.84532549704491,3.19165309732157,3.45674386925993,3.70781241821254,3.52715735703874,0.961004437373242,0.934307847325063,0.940985499758297,0.921783771752749,0.971169677077432,0.932836063960046,0.643440617314605,0.695574912823713,0.649645509179843,0.73956701146964,0.635486476131828,0.721547449059453,-0.0060993549468532,-0.008082839693833,-0.0195075093424775,-0.025083740210148,-0.00338931643149652,-0.0160443831932165,-0.00772597446299244,-0.00994124805325071,0.00781750605832297,0.00940434701643646,-0.0176406547297859,0.020083150710611,0.00905487591280766,0.000480266047100459,0.0045023389706102,0.013073721731614,0.00298667014638363,-0.00508594670820545,-0.00481574996095939,0.011057946126022,-0.00122057402186717,-0.00627108268517471,-0.00308420372405674,0.00921940480178696,-0.0233543018151255,0.0163333156506796,-0.0292192035585335,0.00316642469023671,0.0223544566931841,0.0105498312785044,0.0184896828341641,-0.015807588968894,0.0056683654301935,0.00634382123528689,-0.0144938595929697,-0.0248825894545323,0.00508230319029779,0.00924579356721862,-0.0104514126348535,0.0127005522007465,-0.00105081608302963,0.0093074981174227,-0.0169530715775658,0.015707929213231,0.022230368256686,0.00462382483892788,0.015543641079119,-0.022511334538903,0.0119650804840975,-0.0159517695706298,0.00506338748601914,-0.00447068230067295,-0.00382985651481907,-0.00283225120347546,-0.019359118021845,0.00932641801937637,0.016938927656069,-0.0107494043950403,0.0220229871981639,0.0237513777667731,-0.0246682886180055,-0.00058318996930285,0.0180436684299122,0.00953531744910544,-0.0117868733483269,0.00100690597369171,0.00573348522930289,-0.00533620937605824,-0.0247082386501261,0.0167921671299079,0.00436993246633026,0.026841576560601,0.00582797267515152,-0.0119317210259308,0.0421967637381183,-0.00386337517597312,-0.00361279836111043,0.00116946933990165,-0.00504987890731247,-0.00187146332844563,-0.0210891324615715,0.000554194727961638,0.0061021863492316,0.0114066663009562,0.00731428397514587,-0.00722965980153,-0.0148569367878826,0.0130543037822802,0.00226433006913001,-0.00402689230809508,-0.0193773692513831,0.021085271337272,-0.023440831117023,0.00221518529105939,-0.00278563933645661,0.0164149380639675,-0.0165094363477062,-0.0351476374749506,-0.0269790192609047,-0.0203578800071775,0.018913492669193,-0.0115742162602475,-0.0159412793611347,-0.00137913031562287,0.00371947659687606,0.00215203770840338,3.36430122061938,3.24977115877804,3.59060424818856,3.20967962591514,3.87724692113343,2.96915704140485,3.61230323714082,3.43640195299074,3.87242195867025,2.97120538942604,4.20134204364368,3.82876654903356,3.08199534278201,3.66838127034953,3.19507868613259,3.10976854812568,3.35241664589022,3.74434203445011,3.12745835575861,3.40956670350112,2.76816091812778,3.43208176460476,2.90544956585395,4.13916304132315,3.53124017420466,3.61638234498717,2.93445276793062,3.85764307819661,3.02475322342737,4.48376391396144,2.82410793848932,3.50421886215378,2.83504356492204,4.34732032951998,3.34381819744541,3.29778097631689,3.11235537278379,3.59757498345771,2.93745739210679,4.40747142004236,3.49733304698912,4.09915513929825,4.22095555721378,2.63172779301433,4.04555675716727,2.56774925744659,3.57695548074695,3.05937699521312,4.67553908200344,3.92711693212988,4.02896007183855,3.35364450777611,5.07016488137124,3.24250935990007,5.32519444558607,3.00863629545053,3.2230216559871,3.71624083971939,4.11072703697973,3.23770407490658,3.95435285110254,3.72549336415888,3.2391161816841,3.86343268011474,4.02556782156504,4.03038717240923,3.25652977252262,4.20120983152624,3.06674414092764,3.62913851809602,4.67760274091993,3.09413283235985,4.20937374563921,3.52735554409523,3.23343922406958,3.77637137790738,3.19403956511304,4.07044090345023,3.76259442993527,3.76051795527743,3.99107517215408,3.49717035059814,3.83176930786862,3.97051687592963,3.69859440350034,3.88432177154778,3.08454316273052,3.42638699400528,3.92948111060479,3.80537935238608,3.64354480192925,4.08993961567034,3.90278023615162,4.12684465640528,3.55444677663345,4.42148415093743,3.40927534082959,4.0951587498965,3.45780313797648,4.25760582005295,4.48504399380745,4.13266267363386,3.82952526784156,3.39607636807108,5.03891719684119,4.5127342945342,120.687178734417,202.127627891494,642.319504188153,132.435110387358,162.81635943952,148.630554956821,503.566263628608,229.724984728164,157.970916683929,456.144464205833,182.376462267205,96.9354276254714,119.735547756519,279.35529732221,273.73020866207,156.489451428076,82.6644444055685,239.822416826349,98.6080125340788,409.944334899693,170.644689123092,294.497319579486,262.843403763665,114.256050210633,132.283258843121,216.057586005518,214.46102992769,227.642763831341,124.131772630582,2880.65135154666,203.110440559434,456.012787303221,267.675713327106,163.63032646903,117.843879704853,142.736724321488,228.706099822232,109.262907045224,151.969352679235,290.613967868976,121.265938386517,149.140043912255,178.470204643135,180.18917655523,109.992960499419,280.437734116734,138.418616845699,175.109242811319,200.212728984889,148.592194174583,165.191043655241,112.871694873233,100.468554842746,129.810013965833,125.876583231574,148.184473309432,109.558145866414,353.479435162482,130.997559770576,143.121341081642,247.859330637689,117.285462852837,211.6461775899,138.045685232448,258.686743261751,270.440590018448,157.738881644159,109.224408933217,163.160851313994,125.077385047885,273.66166307856,456.056841710371,138.982212564604,111.027697655164,153.761611162495,134.069333534058,120.378746794102,140.099182804937,173.812871955016,738.961473232818,160.665105551559,113.344941271287,94.8945981507613,110.93209427034,266.448192526222,263.535134424338,93.0747523533271,241.69746409988,261.753768717062,104.067525214474,98.8667916217483,97.0774044636692,165.673891281104,97.8083961966165,193.410751527914,171.99704656583,128.237222727567,203.325093408745,143.335902320614,104.293104061017,92.5637329557102,316.781637762973,86.1345203710248,414.555859637513,113.642568521971,186.389855990288,0.308575544919101,0.422213011296087,0.530876072551752,0.342054261617068,383.134410123102,99.2729326805731,155.842087417834,299.619255767483
