date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/01/1977,-2.47178503997522,0.88028800242997,4.33203359623803,4.20647709059291,6.04799350437801,7.70050929715059,1187.16189790979,1189.84419690799,1192.40226388124,-3.53875453542995,-0.878516848605016,1.76613343902958,6.98946547133487,8.76758269255314,10.5874516621352
01/04/1977,-2.4161121747207,0.873417253978793,4.32108647836071,4.24171420590088,6.03720396156568,7.6850557277321,1187.7356990966,1190.28139358328,1192.86333741022,-3.61497624730937,-0.942369362995783,1.58619813178033,7.02150530632996,8.76080011890351,10.5066266499183
01/07/1977,-2.40168564879669,0.935715522329656,4.3161340452388,4.22642413676973,6.04064635157264,7.67211711924936,1188.04390283476,1190.61668893861,1193.27283062746,-3.8918156298279,-1.12730190031398,1.33749049133619,6.98927070267376,8.76950797980659,10.452147963382
01/10/1977,-2.26947675987089,0.981841495271566,4.2777164509843,4.28137033156322,6.05930212890108,7.69553855826159,1188.23387461364,1190.76120656936,1193.3974408197,-4.04180053104748,-1.40299497004947,1.0395840082948,7.00825339317132,8.75445686812912,10.450885425177
01/01/1978,-2.19043300706681,1.00538656083155,4.2971768545483,4.33985809178719,6.07390036261451,7.6638738468793,1188.92984920731,1191.37818757103,1193.85437313343,-3.75880169219801,-1.2350449988632,1.13803789874139,6.99799371708988,8.7689892474765,10.448878134458
01/04/1978,-2.14519072900298,1.01378086874079,4.3566741481728,4.22282032763363,5.95344172208942,7.50290992368665,1190.16534754447,1192.44049408855,1194.81039378947,-2.98644754608968,-0.636538684226112,1.58197102923322,7.0767775041671,8.76388770405198,10.4057811263286
01/07/1978,-2.0000572775934,1.0651607431248,4.43360352449402,4.27956663378565,6.0168888982022,7.56283997408807,1191.12814533702,1193.37962283676,1195.65538836738,-2.70729047491123,-0.404281929102748,1.78307685829529,7.06520249126614,8.76797914683127,10.3757722068956
01/10/1978,-2.02643824909793,1.14964539225781,4.31791834157765,4.34955305689891,6.0446450074385,7.58360076113317,1192.20478196648,1194.33290492835,1196.62902534806,-2.52847125786862,-0.260577890059521,1.92936129445573,7.14144339438649,8.77368953950643,10.3784265214322
01/01/1979,-1.88495227851096,1.14129184549793,4.36182273941744,4.39901603906763,6.0734854749411,7.63309624940544,1192.91193465564,1195.04511430381,1197.33200579808,-2.47105103931006,-0.175970489227089,1.94979213095616,7.19231883689735,8.7321708453603,10.3155336754153
01/04/1979,-1.89870568061695,1.16149910384619,4.40864194665151,4.53214672380565,6.17611137656115,7.72747581053025,1193.67241553802,1195.79674965223,1198.04645832751,-2.00238155399756,0.212297345277058,2.37430613177554,7.18793816565649,8.74869563479831,10.2877016391686
01/07/1979,-1.80631637734215,1.15790713321366,4.38132409635355,4.60030656361951,6.1993456256502,7.72321025968616,1194.29801199409,1196.42286370299,1198.71802558465,-2.03099810455154,0.247807227975529,2.34140547574058,7.25299759209028,8.74425180861816,10.2623527955378
01/10/1979,-1.84936472029805,1.19051116242966,4.39631627822831,4.6576659052894,6.21844478657357,7.75712180207494,1195.40986861621,1197.49617859879,1199.81076262395,-1.90382707172234,0.397731622518481,2.40996271590788,7.21435422782867,8.73990848737216,10.1977772744483
01/01/1980,-1.84557949835493,1.18758574512193,4.29359960333895,4.54626020084327,6.1618570056106,7.69014433160812,1195.59770185477,1197.67360732348,1200.06265615392,-2.20895859187242,0.16319588629608,2.26351146391327,7.2755474356327,8.74022920005308,10.170109763961
01/04/1980,-1.751773134048,1.21462088784927,4.35474151469626,4.63800140524195,6.25183732723042,7.74570767573283,1195.96796731443,1198.07992586996,1200.36802982575,-2.32194322687175,-0.0771818792730377,2.00220745886127,7.28208547753202,8.73993429730769,10.1283098657377
01/07/1980,-1.65313307596035,1.26234710638322,4.40421423002369,4.60957364221115,6.22798894066515,7.71034077728265,1197.42716766529,1199.44685544701,1201.66735470485,-1.98443427911938,0.271941756814658,2.29996564496483,7.2984167696768,8.7173666768414,10.0461817838196
01/10/1980,-1.59527790767669,1.2898658696198,4.38070026169712,4.64011116788759,6.23462935555212,7.6854445295901,1198.59171819938,1200.54238275099,1202.74527095403,-1.35214740356737,0.844498777717622,2.84144642379523,7.31895211749188,8.73336409191367,10.0296846944687
01/01/1981,-1.62231958993734,1.3047290747117,4.36839035378821,4.60626452866179,6.18606897117829,7.6138906402657,1199.1371953174,1201.09926244551,1203.27023969948,-1.35712784788363,0.870832711841926,2.79500560115349,7.40161741769497,8.71779940885987,10.0196583910228
01/04/1981,-1.64579755114147,1.35090482561234,4.42983633917538,4.51764076162965,6.10824780257728,7.55665092361627,1199.79613066327,1201.75439215309,1204.04923917435,-1.48521643756084,0.763946581361578,2.67694846886506,7.43010260338941,8.72567132336198,9.96495226973444
01/07/1981,-1.56106560199508,1.38115433513661,4.47865344567085,4.69380229640089,6.23300623508865,7.68439819708536,1201.19870919439,1203.20677211175,1205.50471896746,-1.80365355796165,0.392295222264083,2.2857656341576,7.51183452497158,8.71162117037045,9.88924795566
01/10/1981,-1.55347737916963,1.37232410194503,4.42833567493884,4.6935993516144,6.27584038914745,7.63372366430013,1202.37180209879,1204.36479103959,1206.61391190489,-2.04519974368602,0.220913657282971,2.18337132290106,7.57952613679981,8.71420071730706,9.80876642016975
01/01/1982,-1.63289792883887,1.37564064731005,4.3344777309711,4.76603551616222,6.33390102461438,7.66614293189886,1203.54804717445,1205.53951647155,1207.89594496264,-2.46767834344409,-0.138596447239873,1.782060583214,7.66128925675953,8.68326961301512,9.77622599380946
01/04/1982,-1.60203906158644,1.33241402755633,4.29716160891873,4.79656532656002,6.35793002446448,7.71291277849222,1204.53694594461,1206.46639084924,1208.79887473524,-3.26804696155827,-0.979692381889769,0.911597847228608,7.71166065974637,8.68936561436952,9.74519724585279
01/07/1982,-1.66155985525579,1.30132373476698,4.27848431842957,4.78193578038283,6.32506858496347,7.63195733322588,1204.85501032448,1206.75243253321,1209.11490828409,-5.1675440520178,-2.73400503072323,-0.877093896173907,7.76364080311789,8.70360965104976,9.70714345769986
01/10/1982,-1.69621282467183,1.29341985401532,4.34602538017602,5.11306188579317,6.67568117216472,8.03936275106087,1204.84082025727,1206.77002571801,1209.20684848996,-7.6288862182425,-5.15166035081621,-3.28776045876595,7.73829162174357,8.66708289598055,9.64749246350432
01/01/1983,-1.6204270812781,1.29586929328831,4.36185057993119,5.09228146212558,6.63698272991077,7.94677902201254,1204.79362260606,1206.7599635059,1209.26880943792,-8.7354263247951,-6.27980925402847,-4.25876113901156,7.7707788577063,8.6302393490421,9.51725935605613
01/04/1983,-1.62253534770285,1.31567261452249,4.34851669462682,5.10927055554888,6.65518767986108,7.91827295034443,1205.67041435568,1207.68680125189,1210.19336141859,-8.56244346186901,-6.08856705009091,-4.12245253184239,7.73836683666316,8.58456531062161,9.37768519810914
01/07/1983,-1.60066113809231,1.37292793659142,4.36177055552739,5.12085824190298,6.64873164943161,7.8997011352539,1206.47592630363,1208.42138624637,1210.92596151598,-7.78487710941046,-5.30932407333937,-3.35538072917336,7.75479681638189,8.53613121848213,9.27409722385057
01/10/1983,-1.56656391986545,1.38620873344642,4.39646352293784,4.94353954375763,6.41468035998072,7.65851974382195,1207.49399805321,1209.3167624279,1211.83523313028,-6.63554672423361,-4.1587317662631,-2.32144189572715,7.76845886492677,8.5305227518793,9.22624577119298
01/01/1984,-1.52491639586659,1.44911790156839,4.38980689036819,4.93020872310324,6.38493990908758,7.60053001757281,1208.4870774125,1210.28780274013,1212.74430118195,-5.93171995429978,-3.5293188535198,-1.7384309148561,7.76672792325846,8.471107040305,9.12270792189707
01/04/1984,-1.58057913368274,1.49801928086827,4.45248930631856,4.93283126011591,6.41505169789796,7.63471953121692,1209.65466216651,1211.40510277754,1213.73793828572,-5.41287753483979,-3.05209609810573,-1.32838390602148,7.81810261262569,8.45430145285425,9.01531956278851
01/07/1984,-1.49349191784854,1.51829037583678,4.4504771948792,4.98374058008405,6.39449398243152,7.61335665813164,1210.79517849358,1212.57285049459,1214.91296082203,-4.91685609069887,-2.59477684767904,-0.89991178559691,7.89905498000227,8.44525195182903,8.95073193465149
01/10/1984,-1.532100052582,1.51514474992079,4.40183548089331,5.01730767164273,6.44221158965037,7.63349893134324,1211.43047883977,1213.16999293839,1215.44734283937,-4.7611024308589,-2.44590800875889,-0.778434006554003,8.00968730900747,8.46246607695514,8.90072016365257
01/01/1985,-1.50392805325979,1.57500256603098,4.39386072641462,5.11736180882193,6.5268575135032,7.69433387694874,1212.49479526928,1214.22818353257,1216.5306999844,-4.4510441535091,-2.13504766384784,-0.430297702689702,8.17355921472969,8.4940618456357,8.83920763999264
01/04/1985,-1.51500761048054,1.4968657134002,4.35960114754023,5.21598101259528,6.64668794457116,7.80325017107895,1213.45159030031,1215.17181755644,1217.37750001123,-3.94213216569908,-1.68528334448938,0.0193914067228846,8.15742185259809,8.47222227398779,8.76720330111634
01/07/1985,-1.59387696378748,1.45445206136454,4.43136336964472,5.27594096925421,6.66383881315953,7.80039262227237,1214.59735555144,1216.27502780271,1218.42587371289,-3.34328798152829,-1.13268062656871,0.509361393785888,8.06338583689802,8.36126058525762,8.64508170983448
01/10/1985,-1.55415644171641,1.43583496107411,4.37177214527343,5.23947746122993,6.64117435450284,7.74398756346477,1215.36524819772,1216.99296791271,1219.19317583383,-3.21664277613046,-1.04076809617363,0.566577282512977,7.75308106916309,8.02356698871349,8.31375784395396
01/01/1986,-1.62617435023633,1.41409736391673,4.33296598588917,5.34292680884317,6.70464901367276,7.83187994561555,1215.88675421284,1217.49485066917,1219.66988738788,-3.61313807591979,-1.45936217859573,0.108276609066696,7.64501127895137,7.90903662425867,8.18539275057757
01/04/1986,-1.57812005047807,1.47603722232745,4.40362355659273,5.22103419649144,6.56517476164494,7.6666291735827,1216.44118133179,1218.06300326367,1220.18332407444,-4.30127156201412,-2.13913147110596,-0.545550370500732,7.7013206128233,7.98711900074101,8.27999296589423
01/07/1986,-1.41451531488718,1.55540555870444,4.56750092812889,5.32170334637082,6.68625029537164,7.77866206587817,1217.40826836331,1218.99802918981,1221.12509331494,-4.59702504143391,-2.52605734500317,-0.924311227756798,7.63447790694779,7.9136210243761,8.178623346411
01/10/1986,-1.29774719335341,1.6702328209485,4.65817874956623,5.28634172254203,6.61321613429148,7.75319177316,1218.13550441599,1219.805164917,1221.85669498162,-4.86354072816483,-2.79350081062265,-1.16373003391112,7.54936167684116,7.83431410786477,8.09709931323698
01/01/1987,-1.22958592180259,1.77753192766645,4.68776264053284,5.24177598453974,6.515671615084,7.63658019234977,1219.33727219067,1220.98520846987,1223.07820512042,-4.66691383285509,-2.64999258314256,-1.01423811430367,7.43861787087961,7.71535832946406,7.99671682709261
01/04/1987,-1.12550650358063,1.84383981930977,4.74861146866576,5.19675368045574,6.46402688880461,7.58395759796409,1220.64120608179,1222.26564121362,1224.22341042471,-4.26409477704101,-2.29242998098475,-0.713660132068682,7.41514218547779,7.68449983150559,7.98198286622522
01/07/1987,-1.05155067792605,1.90293831240502,4.7523762505024,5.18341487121706,6.4284877386624,7.56006391491792,1222.12053519041,1223.68652674265,1225.6766586232,-3.66360761079053,-1.74577311579475,-0.163148214967123,7.42636147101739,7.69032869933318,7.96893334385596
01/10/1987,-1.00854314229863,1.93459095041182,4.76638392590311,5.28573900364883,6.53987448760908,7.66543196305451,1223.55019575468,1225.14205014321,1227.09075416967,-2.99141807553879,-1.08042356994427,0.476215152642846,7.36679280705664,7.64129589987245,7.92462897906266
01/01/1988,-1.083641291261,1.90740763274105,4.79798668706689,5.2472554517635,6.45958014954278,7.55101921338068,1224.70017165283,1226.24089507659,1228.14500077951,-2.70447674069622,-0.78437069437141,0.79524783688929,7.34689586577269,7.62984110905201,7.90375014228163
01/04/1988,-1.10872410870602,1.91270045711813,4.83011512622584,5.43415079891226,6.65629320628569,7.72887011417188,1225.49126266609,1227.03134382068,1228.94180830474,-2.46748348711528,-0.644927718670009,0.933651129481002,7.44503687747906,7.7140879685417,7.99956889172342
01/07/1988,-1.00763226650632,1.95236421024725,4.84431560489754,5.17908398099427,6.40925058497254,7.50338689069233,1226.21656612273,1227.79881128018,1229.59874959857,-1.99490821495691,-0.136837351423469,1.38433466002747,7.59437459234096,7.87271623991636,8.15463305739632
01/10/1988,-1.03535334206872,1.93215957393295,4.79646603696512,5.22968439483856,6.46583618462363,7.53106121498861,1227.36816411748,1228.9263156924,1230.7027311456,-1.53716198924999,0.271961206675191,1.78657626639015,7.7525597452804,8.04247423261394,8.33052636456164
01/01/1989,-0.992797525705081,1.91290784426007,4.77246022433686,5.27976388501751,6.49369316299602,7.53807352788922,1228.20903962297,1229.78298749264,1231.59803335781,-1.39397216381966,0.382020299192649,1.92333184604606,7.76608008807194,8.04676850593987,8.31829550435371
01/04/1989,-0.983595233983831,1.96670163132916,4.80612398508437,5.13652917174713,6.3340251139771,7.39788698490408,1229.42628482866,1230.97771309126,1232.69848705915,-1.14652953450036,0.627705195658804,2.07184426852069,7.61621390256681,7.89354999272015,8.17440824033277
01/07/1989,-0.972438538356187,1.93745679168556,4.85700993325455,5.08441199390014,6.29619568098179,7.38360137761504,1230.4956773494,1232.03746696427,1233.82884201702,-1.21784436588876,0.578577285378202,2.10675952206203,7.35834071922059,7.62936313609481,7.918969989024
01/10/1989,-0.949916850540141,1.92476840707881,4.83335056646391,4.98878505094634,6.20593479720859,7.28523167818212,1231.40412334613,1232.94263672903,1234.77987044403,-1.54377176013076,0.266196949624234,1.75867422943635,7.07656477704708,7.34191112453804,7.63149164330954
01/01/1990,-0.927989914207379,1.95523428020281,4.90173038918721,5.09543884519206,6.31198426593256,7.38429217286997,1232.73515358536,1234.24026589133,1236.04038646455,-2.03482849941135,-0.238346025788548,1.24272844868173,6.79457548766905,7.07727881093683,7.34767049860078
01/04/1990,-0.939124013701102,1.96154837456604,4.90924676605164,5.08423045304148,6.28639762552821,7.34416675195191,1233.83345595429,1235.28979908822,1237.1028100231,-2.84387402573605,-1.0139201844165,0.380553089925857,6.42163058014973,6.70896463764124,6.9960989687691
01/07/1990,-0.934045166989528,1.94198209729407,4.84266159267594,5.24642540390033,6.45920963180081,7.48457587236559,1234.76781424881,1236.21053183276,1238.04573762138,-3.92273590714146,-2.09383246443247,-0.667785466857462,5.91156290754071,6.19632946254948,6.48079911193234
01/10/1990,-0.94126966778578,1.88819553258463,4.71322138737349,5.30236792450469,6.51996913290021,7.53928932973361,1235.54963403277,1236.92967717206,1238.83382780641,-5.03027872983284,-3.11986373817367,-1.71840727518063,5.35238576101043,5.63474097535895,5.91650269438326
01/01/1991,-1.12676452457472,1.88068336476482,4.81459306590245,5.41385336480729,6.67246340191223,7.68492720003834,1235.93863611236,1237.38924249433,1239.34669261977,-6.06055657992451,-4.14416496120771,-2.73087525235075,4.96069123224172,5.25574488730892,5.5353446430445
01/04/1991,-1.07924002857057,1.82843803177483,4.71162212589118,5.63909304056031,6.87252241728476,7.86712378157967,1236.43461840005,1237.94061811838,1239.93808485991,-6.90986282919281,-4.92785847705565,-3.41278811947471,4.79146408074429,5.08734416852398,5.36442174117747
01/07/1991,-1.1075443088644,1.83228477978771,4.74667085592714,5.53661831256993,6.7428890490792,7.73918227213433,1236.76089128139,1238.34476043393,1240.41802537833,-7.31471182413191,-5.28171702540021,-3.71634129020731,4.64749818778017,4.91670804715475,5.20067498155037
01/10/1991,-1.15362641777876,1.83065413120599,4.74178800173154,5.57351207200633,6.75391252950416,7.71722900202036,1237.18036582216,1238.78195391447,1240.87666446275,-7.73749078015251,-5.60929473491739,-3.98701553028875,4.50545472277298,4.79191079552241,5.0675737963414
01/01/1992,-1.06050558784999,1.87538218437869,4.73732127235312,5.52466625161516,6.69289545303101,7.64134775139965,1237.9823154807,1239.68087856153,1241.76708402004,-7.97989590327425,-5.84285469788181,-4.15131380000455,4.18280370209315,4.46123306149738,4.74006011772943
01/04/1992,-1.02782702032004,1.88252748040972,4.81550416078648,5.49625878308102,6.69005437596527,7.64856226829236,1238.55510068853,1240.30261926863,1242.44662355729,-8.28150369295919,-6.03879454015113,-4.32159557581251,3.88701406643885,4.17113511534646,4.43953945136697
01/07/1992,-1.15102393363238,1.96831066118716,4.90652461460422,5.5516519863233,6.70352648579721,7.63011868545868,1239.34157094113,1241.13711583956,1243.17110078282,-8.36578719576542,-6.2011533135132,-4.47462227018746,3.61620134666951,3.91054499421075,4.20166571871449
01/10/1992,-1.0769082756614,2.05570774165795,4.84280408510596,5.7058634033736,6.85227261669566,7.78764679397647,1240.41473895835,1242.19449263175,1244.35662224011,-8.11395940504976,-5.86272129810581,-4.09151203330641,3.48759836152359,3.79202191373325,4.09845678450011
01/01/1993,-0.968157726683756,2.07386738569919,4.90089775972406,5.67222482060973,6.81827824878844,7.7467368252649,1241.27211395865,1243.02712803007,1245.29873089947,-7.63908364190431,-5.37878986495794,-3.59957261847767,3.35461190545676,3.63142840906156,3.91868425902614
01/04/1993,-0.951683260331436,2.06167548514766,4.93106445577803,5.67966942203939,6.84116623522239,7.76616992581737,1241.93109755618,1243.66436345402,1245.88731953175,-7.42075461977273,-5.18625685262876,-3.4221686400988,3.29160415832193,3.57072456715049,3.84640263861667
01/07/1993,-0.949655080958468,2.08941694733608,4.88566940552768,5.71958456844986,6.86924154788004,7.80998641201294,1242.45851782512,1244.28147540955,1246.52533760529,-7.40241272910081,-5.14282841839156,-3.34733197934225,3.24761963302562,3.53181138312955,3.81127975176863
01/10/1993,-0.942116138539056,2.12672688124928,4.9452418150821,5.76554694535561,6.92158810647859,7.86649439502986,1243.1525238989,1244.93031038639,1247.10174388455,-7.04587764741684,-4.86613087136767,-3.10666935254009,3.23932816323187,3.51732942151214,3.79635629877659
01/01/1994,-0.974932449039698,2.17320122023854,4.89086206414935,5.74957325126156,6.86680863413732,7.77800512752306,1243.98988224117,1245.68037636274,1247.80184334395,-6.20388711683095,-4.05521144723266,-2.37897613067718,3.22337466227712,3.50764466072946,3.77969472701163
01/04/1994,-0.888694355721732,2.20056843357079,5.09539805701026,5.7078615001132,6.80520011887148,7.73688065792894,1244.59807144005,1246.25500291321,1248.29822357561,-5.27383488802921,-3.18064563261449,-1.52935856024528,3.26672832426265,3.55377129240421,3.82853155193913
01/07/1994,-0.883019857482879,2.25924837854722,5.04159380231401,5.70673083965954,6.79171334357529,7.71244123611551,1245.58652592229,1247.09531515106,1249.09981213779,-4.54358575017615,-2.5252414603901,-1.00276640904018,3.31601151288124,3.59019685611018,3.87370387114429
01/10/1994,-0.701391383377696,2.29816869084469,5.09950673001519,5.68336693369675,6.76340750940061,7.66972498287602,1245.83374962996,1247.28579123575,1249.22355492785,-4.22717325836789,-2.31765217967553,-0.788509815328092,3.32432252872126,3.59846927510717,3.8848751675306
01/01/1995,-0.633871410942663,2.36995342854091,5.14910146811213,5.67406525386969,6.72243276893292,7.64474811396645,1246.28369591386,1247.73209955601,1249.67512505198,-4.14837524584711,-2.27440209668274,-0.86921447176655,3.30278253163244,3.57868845792735,3.87069157367398
01/04/1995,-0.534279189825421,2.56152813542887,5.21247998647852,5.581375268472,6.63352902623517,7.52010033910448,1247.17659588671,1248.56964744349,1250.40793309543,-4.02787398463339,-2.22652383087519,-0.860224550522501,3.20181108195596,3.48784567203258,3.78535220647131
01/07/1995,-0.391655376437262,2.65641275589021,5.49675558030364,5.57979213485716,6.64498897614077,7.51286175200106,1248.367689397,1249.68051937145,1251.48491833312,-4.07104080444268,-2.26949335530495,-0.941957136997038,3.05874115560111,3.34705026525013,3.64765383536168
01/10/1995,-0.25617239390654,2.77888188391592,5.60825671075372,5.57446867435889,6.63241496295057,7.47710099726958,1249.54649418486,1250.85984688771,1252.604116211,-4.08863540881305,-2.3225259327358,-1.01869694543691,2.92531018815588,3.20118975730961,3.48897868351261
01/01/1996,-0.0979762348925791,2.88901115853913,5.68270436452538,5.56350731837026,6.60846372135864,7.44889311056443,1250.60211071741,1251.90810833774,1253.63429312559,-4.18506567098226,-2.43029635982144,-1.14765030448931,2.80411675583635,3.09641141211964,3.38044649905406
01/04/1996,-0.0496758078502549,2.97179444529758,5.80002727700622,5.55236402841974,6.5785281333242,7.42399726819566,1251.30289807791,1252.62735738836,1254.36692229706,-4.49156153429784,-2.76182192314707,-1.47140316001647,2.74638060469697,3.0199043225624,3.31140888454302
01/07/1996,0.0361488950587249,3.06357286893138,5.87547324606899,5.58970929576422,6.61341960149002,7.42756200481629,1252.48158225635,1253.77435001743,1255.52185020526,-4.59830426581111,-2.87639412996078,-1.63252087011684,2.69206916685415,2.96471025930744,3.26097765550964
01/10/1996,0.0945688613762766,3.1528661734566,5.92782066985874,5.60779224754946,6.58825767214497,7.40265134530071,1253.54680359587,1254.78747094793,1256.46035561025,-4.4695439623644,-2.7847613001482,-1.56706559112614,2.67861919323872,2.94736940736479,3.21322837344712
01/01/1997,0.14933144315215,3.18283622418111,5.96043456277046,5.61001597647876,6.59513703756216,7.38259946893126,1254.49108235543,1255.75297020843,1257.51668235526,-4.31965876857941,-2.65157871948715,-1.47106541408187,2.62926961626232,2.91911257126941,3.1910042876117
01/04/1997,0.206410761296537,3.2319089438658,5.93832307673247,5.58243294275209,6.5674498609555,7.36195528506402,1255.60698888429,1256.84577470296,1258.602182695,-3.92461205000157,-2.26945245634952,-1.03180872124217,2.51845369911605,2.79840635150596,3.08559700786506
01/07/1997,0.236566154366985,3.23516052276004,5.94556793752178,5.59831043172528,6.57610882737026,7.34923628641576,1256.25414040887,1257.44525087235,1259.1268111354,-3.66634850205456,-2.02873058106618,-0.862629834895516,2.4681849351138,2.7510433369246,3.0318572903573
01/10/1997,0.250927740590884,3.20413380643614,6.0099972207534,5.55657211827696,6.49379828375686,7.26460126396901,1257.38040603291,1258.56452361473,1260.18095158889,-3.1831859588117,-1.61222199399774,-0.464883226399267,2.47602736538666,2.76454387917084,3.03515559377216
01/01/1998,0.172863274090911,3.20828048414623,5.99504900065936,5.55775496675846,6.47354962899048,7.22768075857487,1258.13613255917,1259.27567599493,1260.90968699645,-3.08635770493484,-1.57408793438718,-0.448455160479239,2.40989114166842,2.68707498988295,2.96906054252861
01/04/1998,0.24865696409075,3.18633219137864,6.02060825078201,5.5514258505936,6.46972158198412,7.20450194738282,1259.05886727036,1260.17177709711,1261.68241566467,-2.97993774406961,-1.52642731688064,-0.425062243555339,2.34846430495513,2.63612552872376,2.91550116654218
01/07/1998,0.188341401645622,3.19981708558889,5.9906913426958,5.57921214066372,6.49589441698713,7.23253030490959,1260.09347012207,1261.216478753,1262.69178467353,-2.83616992376614,-1.33038946898431,-0.210593611969389,2.2860642198739,2.57814267914554,2.84800527407553
01/10/1998,0.218630997645485,3.1220441247197,5.94846797203923,5.55130397454199,6.42927063822046,7.1333041290387,1261.14017528338,1262.20221307199,1263.61507846405,-2.25204966590329,-0.761045996872151,0.300650119477891,2.27152607163846,2.55198225762701,2.85346875386916
01/01/1999,0.123847625802205,3.01400645026814,5.93038750033578,5.53841239660483,6.39924571362363,7.08605295957417,1261.96871166953,1263.02816582236,1264.49200423681,-1.80918469445886,-0.363295454067932,0.671640553880645,2.2673564907652,2.54511390035351,2.83060080232307
01/04/1999,0.0703884163885289,2.99957240779503,5.86070040930608,5.53613529402744,6.38840731322285,7.07137402713587,1262.5558125388,1263.56584003126,1264.95092506974,-1.62792579390532,-0.285363485715774,0.733245446911751,2.27119966895457,2.55889304983737,2.841570918743
01/07/1999,-0.083218042647795,2.97558046010244,5.849647107699,5.57282017765661,6.43857076783185,7.10148626795649,1263.29952070539,1264.31200420259,1265.6399921164,-1.58673825379128,-0.204002169692171,0.796819797874843,2.31546716207873,2.59128068166021,2.88329412864408
01/10/1999,-0.076976402250151,2.90909866964279,5.87998190618209,5.55227763972888,6.39815151314716,7.05019499527236,1264.30303067236,1265.3017895006,1266.5887943477,-1.25863048849597,0.104589105404845,1.05968344148945,2.27939211746163,2.56258100011552,2.8408109801654
01/01/2000,-0.130818408898613,2.89738548030474,5.7676363296635,5.59974687980175,6.42635407257359,7.09565553447809,1265.10500953302,1266.0900539974,1267.41317157539,-1.0004830456519,0.306360050386411,1.28049345533491,2.26319041889719,2.53264823260194,2.79121435336867
01/04/2000,-0.0788466780125033,2.90961316167815,5.69849961726333,5.52797296026111,6.34379044869799,6.98081478692753,1265.82811180008,1266.85933130654,1268.19986084842,-0.841250952288995,0.401699760582381,1.35634989822494,2.20924536117697,2.48881182443125,2.76177336198311
01/07/2000,-0.10431361801554,2.8949858892793,5.67523259513184,5.41876941223583,6.23633254774949,6.86968688804563,1266.58037536354,1267.54169448813,1268.84587797137,-1.17401616518536,0.0806602267109978,0.995248577646532,2.17542651860247,2.45997893621666,2.73854542934245
01/10/2000,-0.10611932819935,2.95270508328743,5.72880586635448,5.4246337696498,6.2332083995877,6.86129459854747,1267.03005663703,1267.99223557541,1269.27089572469,-1.75823516625163,-0.488044269082627,0.457243735739606,2.18746220788135,2.46151145494802,2.72723310668657
