date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1980,-1.6705825792003,1.35520279267102,4.17959415402647,5.07891458632346,6.60058932226584,7.96452099589365,1197.24594437496,1199.05140171671,1200.81650864055,-1.07708387669953,0.649256706325847,2.3950141113447,7.19983863354811,8.6405961499047,10.020608800677
01/10/1980,-1.61933723820531,1.4060744085325,4.25288076005695,5.15668386206937,6.60629287180591,7.97095795683798,1198.4843753912,1200.23501558593,1201.96820640601,-0.572079281092896,1.18210616648883,2.84452801472484,7.32393782251306,8.62418615528528,10.0234037752299
01/01/1981,-1.62417554983029,1.48244155551126,4.19764081181803,5.14803369190564,6.58479827339439,7.89102821684722,1199.05920683328,1200.74466132602,1202.45528853811,-0.646445582408004,1.1915908067834,2.90019760794053,7.41706043854938,8.65963162118278,9.92082480618356
01/04/1981,-1.59215957237243,1.49263184541159,4.18357669088639,5.03889602411397,6.49957483059685,7.79316607610671,1199.72828732728,1201.33562576188,1203.27748839294,-0.880952298194513,1.12101954596029,2.64039491061333,7.45557228384823,8.62254324366849,9.88181659263193
01/07/1981,-1.56753182513032,1.42770813502981,4.15002979820158,5.15149624787514,6.59222931509861,7.91878093494048,1201.31176466941,1202.90879689786,1204.79903067374,-1.11697320468526,0.716609222429344,2.32427985013844,7.42640131247515,8.6558209956203,9.80167136848584
01/10/1981,-1.40649273512532,1.43739421525646,4.04214632523333,5.19179988119859,6.57682696442178,7.92086107760817,1202.4397424422,1204.07661880919,1205.93162905066,-1.34882990990811,0.491939550284191,2.0736790161287,7.49951077740035,8.6741058876466,9.79408140818629
01/01/1982,-1.32253455052,1.46753151111709,4.0520009169183,5.20693882643847,6.65387858750932,7.90727979448846,1203.68920626529,1205.31264307078,1207.11429027256,-1.79011562978289,0.122579271040464,1.68730502113981,7.55180328437925,8.64960662304919,9.78060533985914
01/04/1982,-1.39905297514382,1.42133222204455,4.0584347842696,5.25113456386215,6.63745236281216,7.93862785760385,1204.61754595155,1206.24995854613,1207.97916223257,-2.51406538004882,-0.745921718810452,0.896960655326639,7.61249279744751,8.7114419529703,9.71969534144924
01/07/1982,-1.49161153878489,1.40814486526732,4.06826673870009,5.19414586535076,6.59010087739372,7.82669261498385,1204.84037658248,1206.31853433606,1208.12617790023,-4.06271723846977,-2.29792630810521,-0.861085848233529,7.6050478510037,8.69079039899288,9.68074283239166
01/10/1982,-1.62985580664394,1.43797913664969,4.05106542438891,5.56009055660721,6.91379645904459,8.14959672665991,1204.7165727603,1206.25317952997,1208.06980828667,-6.54322982839187,-4.65777400619793,-3.0977945494421,7.63630505131502,8.62621434452793,9.54369848864824
01/01/1983,-1.48646917077794,1.41234915200777,4.10685121958872,5.57178051474984,6.87226805929246,8.1284507556233,1204.36413075107,1206.12685523378,1208.10598172918,-7.62175459751963,-5.62473226216992,-3.97304237303061,7.70706123977984,8.55434025267331,9.41882920457049
01/04/1983,-1.50260351492095,1.45756700951088,4.14220293541078,5.56274503588083,6.89998982254121,8.13200869167956,1205.10228561823,1206.89475463621,1208.98328016053,-7.26554138775682,-5.3361187893455,-3.62420611668745,7.70009137579793,8.4770439666683,9.32457337171686
01/07/1983,-1.29465808293835,1.47565576694442,4.31182215791974,5.60053089341579,6.88090842488566,8.13874916659181,1205.95290522726,1207.62706327725,1209.52166262156,-6.43764756908618,-4.51157835922859,-2.7497421696598,7.69628807900544,8.52318414753892,9.25961289410171
01/10/1983,-1.20178490433598,1.5854399480155,4.31543720211463,5.39503905549953,6.66296447707505,7.9447857331222,1206.73411834619,1208.40957927651,1210.38290619393,-5.30201004392019,-3.26167601326134,-1.60596434780685,7.72296242826775,8.47820209363958,9.21643276573141
01/01/1984,-1.02861036208805,1.576529483448,4.38496094564196,5.46100319610921,6.6448899325346,7.91461409845222,1207.9287832607,1209.42295434379,1211.46625703933,-4.59706631435893,-2.67078759259089,-1.03988521030502,7.7172225882504,8.44169286972579,9.08818126218314
01/04/1984,-1.07050222962326,1.64652513050126,4.32081201527867,5.45132911934852,6.67277670387561,7.9112331944683,1209.05545211619,1210.63960868751,1212.55409450448,-4.15816083086422,-2.23194388510411,-0.638189041244842,7.80707938432201,8.43838244537082,9.03408675239844
01/07/1984,-0.969674191419093,1.69188833235417,4.35937719643012,5.42084740542043,6.66416138306439,7.85136043944918,1210.22010364886,1211.77717661313,1213.72445395956,-3.69991519086744,-1.83009935765085,-0.313650181952655,7.88856765512563,8.42783548368356,8.97722987641048
01/10/1984,-1.0701724997589,1.65823553793375,4.2401410506224,5.46200043297179,6.66440547583781,7.82916543707329,1210.93630029285,1212.49163936996,1214.18374788915,-3.57572557019845,-1.77133146953922,-0.274970365351076,8.0230030738938,8.45598019749406,8.92790678109636
01/01/1985,-1.08149794236689,1.66711494566616,4.37045015146097,5.56318667939564,6.74772838158236,7.87304737305118,1212.15564090205,1213.61454918046,1215.36544599957,-3.16513359387776,-1.48328067370892,-0.0365194283848639,8.16335817829261,8.48019846980773,8.81129791590147
01/04/1985,-1.13548993889825,1.65270457656295,4.32667498095204,5.71841784465749,6.8634333397769,7.97797716136561,1213.09610556286,1214.55877692479,1216.19333981985,-2.73256565943058,-1.06843928066051,0.467880571059218,8.15591313639623,8.4521888973059,8.68864050799234
01/07/1985,-1.27073463432508,1.61620471920294,4.26987322076172,5.70057386651929,6.92271016738875,8.04402589159875,1214.2527454889,1215.6251960914,1217.31790984001,-2.20169875026033,-0.562425325257362,0.908641283771445,8.09732187340312,8.3689046905843,8.61674709872398
01/10/1985,-1.21900980126056,1.56191135887203,4.31397672558584,5.60239373951626,6.89041293003956,8.00287694112878,1215.05435524735,1216.43288162236,1218.15546814845,-2.11041559833435,-0.473576239392551,0.948569283010804,7.75159870448916,8.02903110590697,8.313621586762
01/01/1986,-1.33931207987064,1.50858632241627,4.25461696313602,5.75055497223567,6.92283808397897,8.05729854267717,1215.55408406668,1216.95288017365,1218.64002215272,-2.58122013508716,-0.921060391901685,0.414197938368414,7.62402053976009,7.9205854649226,8.19369705357203
01/04/1986,-1.26870398591489,1.57606483244565,4.44288581628228,5.62735804440104,6.81165081566919,7.86475798474002,1216.25994765586,1217.52827101904,1219.16937158884,-3.31759416110615,-1.60814405210272,-0.296563532907163,7.70255580954062,7.97760872113254,8.26708312387782
01/07/1986,-1.22666828937773,1.63077429042962,4.3910497371801,5.76430881008615,6.91020609775732,7.9370491039667,1217.1713945544,1218.48109037674,1220.08957261581,-3.51408565762592,-2.01428115217078,-0.654928791896426,7.61997558903136,7.90819642499607,8.17793845702086
01/10/1986,-1.23425851968849,1.7765089327354,4.45835675002391,5.70304483067381,6.85482054707924,7.96502935974238,1217.87400673303,1219.26226399397,1220.8481962759,-3.86099938227987,-2.23120413421117,-0.886787667130253,7.5380362047465,7.83780559017816,8.13369838739853
01/01/1987,-1.12865568489368,1.86498003585764,4.61625874944311,5.68759968965012,6.78642744307251,7.85062589331717,1219.03278505772,1220.39617516056,1222.05587247972,-3.71052133100569,-2.08462997057473,-0.781653637383728,7.42287634383758,7.72509553159437,8.02664565514014
01/04/1987,-1.12173132423076,1.93592299097768,4.59340042521087,5.52822859093196,6.73848767866652,7.72813038989246,1220.28805126602,1221.6314220168,1223.37632409979,-3.45231727724789,-1.71347347363708,-0.301065005062829,7.38972902870576,7.6931859894028,7.98957019847978
01/07/1987,-1.00512154153856,1.99997898366614,4.68696882665803,5.51269916062025,6.7069079233061,7.7143504566146,1221.8402077301,1223.06227261819,1224.76428040244,-2.85611715844613,-1.16309154236923,0.166932907549956,7.43337696892758,7.70503443035747,7.98438027229596
01/10/1987,-0.944858493575805,2.03181049864075,4.88212106211817,5.58290543075495,6.79804373937606,7.80283084361209,1223.37693844399,1224.55405633487,1226.16884233592,-2.16534445497878,-0.50040264164296,0.774670660465651,7.34924340158639,7.63134894787687,7.96775597848378
01/01/1988,-0.889499062288583,2.06759007291378,4.75101400857626,5.44654810474279,6.72877102741531,7.70906455306227,1224.41015706532,1225.66695965596,1227.41485058656,-1.98774901725149,-0.221789815092671,1.01817958096482,7.3574183247742,7.62783602024536,7.92045046700908
01/04/1988,-0.942973140478774,2.07731070139559,4.64185580648427,5.69888689274422,6.88702922132261,7.8793377703881,1225.2500970858,1226.54936218345,1228.17258937045,-1.8157858234133,-0.164318164059974,1.16724423645939,7.42072579127222,7.72239063511661,8.00851747420034
01/07/1988,-1.08635349357337,2.06336064702075,4.64538579948092,5.45131829567558,6.68114532709286,7.62551388526253,1226.12502117492,1227.36418861788,1229.03491437131,-1.31583057682442,0.321539503923444,1.57677510622005,7.58459971200901,7.87721731469063,8.14074538722074
01/10/1988,-1.12088338722656,2.03143521313479,4.67681455412452,5.50136688586903,6.73540786543238,7.6395404974229,1227.18987055168,1228.50069542916,1230.16780367698,-0.946035951463731,0.72639283208123,1.95439869732979,7.76866991883214,8.03255449139027,8.32693521257466
01/01/1989,-1.05469605466774,2.044508487313,4.81230115225699,5.53830756048432,6.75144438615313,7.6611180949806,1228.10850816587,1229.37345645197,1230.97228300863,-0.82815936468375,0.801890047184394,2.08159841915586,7.75405404112363,8.04129656540886,8.34030234521633
01/04/1989,-1.0616509542269,2.09795879149808,4.69062654325207,5.34315887132979,6.6157394085632,7.57398111919587,1229.35278183899,1230.56047576895,1232.10586575455,-0.626164085931885,0.997957508027973,2.20148149639932,7.60730745774394,7.87379114067751,8.14703771634391
01/07/1989,-0.908519347557382,2.09969657794861,4.71723365488993,5.36101422803867,6.6019910341624,7.53549191142953,1230.41459674602,1231.65371089528,1233.09109542438,-0.577260082008805,0.958451361556576,2.19976357294975,7.35081782196369,7.61233137068276,7.89483833945197
01/10/1989,-0.969558522616979,2.12765688104753,4.76669497191299,5.28915812155101,6.51374055697472,7.46575352869564,1231.40627621074,1232.61261930057,1234.04429609986,-0.787451489246462,0.597608120493815,1.86775922080332,7.06439859894316,7.32982665516732,7.64632812625641
01/01/1990,-1.07977254326187,2.1530765543635,4.78025334507388,5.37816512932075,6.61346859967433,7.58197140383967,1232.58848187587,1233.88534658387,1235.36595427717,-1.34568602714551,0.102621243554669,1.2681249928511,6.80453417658987,7.06205916723858,7.3624605039934
01/04/1990,-1.13287601915299,2.06509132895663,4.64846447665473,5.43071744102559,6.59100182660257,7.53601637504882,1233.70775176956,1234.90472015259,1236.35745190978,-2.12404490444645,-0.654500086557633,0.482661726523984,6.4515358198718,6.72786442468792,7.01150825885577
01/07/1990,-1.36162767039676,2.03675027711873,4.4629357435462,5.67223652550834,6.73985480410614,7.7055070962374,1234.58158856523,1235.79978329595,1237.25729471984,-3.11553357368328,-1.66379713391373,-0.485318392781295,5.95241978632104,6.20062671985281,6.47577410958115
01/10/1990,-1.29113038905516,2.03688273451626,4.40154912025654,5.72557075025229,6.78621860326434,7.71819583629776,1235.26365143663,1236.42619821006,1237.86191262042,-3.98245055830085,-2.64357657745491,-1.54814484441174,5.33115467814207,5.64345048058147,5.91129936865959
01/01/1991,-1.30452241358094,1.93163013920573,4.36093368621463,5.87260753247755,6.95377844661827,7.88684703031266,1235.63649006176,1236.79603420254,1238.28525286014,-5.00121108898923,-3.59778308507574,-2.39997631617969,4.98697031884862,5.24483528927584,5.55382846920402
01/04/1991,-1.39692652002194,1.96261683452607,4.48500866042599,6.05878247684297,7.11671672453329,8.09468575172576,1236.05831573833,1237.22859463119,1238.81326471509,-5.75350761181297,-4.23155707330919,-2.96540266185264,4.80291409528147,5.09323263630598,5.38614449307152
01/07/1991,-1.24583898379317,1.92235023660148,4.4563209110037,5.95629196354728,7.02444656768217,7.93891366072683,1236.22603942203,1237.55653683489,1239.21927790103,-6.12207596840328,-4.5056088941414,-3.21678559703323,4.64194091206802,4.91594485792688,5.19187182884932
01/10/1991,-1.36587697321826,1.90681955504417,4.60166525862639,5.98006795446009,7.04281979327842,7.95273990984652,1236.58182645484,1237.93696098295,1239.67693228096,-6.33288363477384,-4.73630551087905,-3.43009644514069,4.48997969602262,4.79768652425755,5.08439321930328
01/01/1992,-1.23233077982918,2.00737010128257,4.62571632815468,5.95288599326856,6.96960673699045,7.85706894569611,1237.36211928258,1238.76290869018,1240.32780018657,-6.60111868405719,-4.94697988248329,-3.4921282667137,4.16352088733928,4.45959115287209,4.73699603090624
01/04/1992,-1.21159411149785,2.0631509205122,4.6306474155199,5.97078547096388,6.9507717060014,7.87178087274167,1237.96031478665,1239.3329673807,1241.09186417964,-6.84542151374091,-5.12470069315244,-3.64650865693055,3.8901576706102,4.17943763188414,4.46780388734159
01/07/1992,-0.979967902421168,2.15970792120866,4.59816735176674,6.0114293245799,6.96784013064627,7.87043109791855,1238.62947970001,1240.10171853093,1241.9051282569,-6.91498734872104,-5.19169893994155,-3.75347016124659,3.5844855974352,3.92015603184314,4.19013272137083
01/10/1992,-1.04388067505152,2.2046613829483,4.6989029990746,6.12944336914907,7.07557851513905,7.98079596209019,1239.69508771778,1241.15550837521,1242.87603781076,-6.59687265102991,-4.82885294789613,-3.38418760545648,3.51485851229258,3.80901622573718,4.09345738795324
01/01/1993,-1.05547348919518,2.23435367817647,4.73568196288589,6.11007116324833,7.03380844803198,7.94335461633034,1240.45353751389,1242.04890324141,1243.93214074826,-6.23807141462966,-4.3336421263813,-2.80910756660968,3.36090958894342,3.64818727500466,3.91474283287386
01/04/1993,-0.969923244071421,2.24978509926345,4.80447620346962,6.14003386038752,7.06472309397825,7.96559509147273,1241.02710642173,1242.65726845588,1244.50216190234,-6.00002124955188,-4.15307515215722,-2.5754620980802,3.2972098534121,3.56149365751716,3.87818265002462
01/07/1993,-0.885490355032539,2.25427369464997,4.95620724870146,6.16504310519993,7.09646652304887,8.01705517743772,1241.52470219768,1243.24328328179,1245.00053878935,-5.91820678275158,-4.14253458801553,-2.44958299735275,3.24136274410016,3.52513815378341,3.81867102383032
01/10/1993,-0.942851187953412,2.28092209757866,4.97320803847174,6.20551075547688,7.14750624250674,8.0324689647966,1242.30490390688,1243.99414340834,1245.76178598831,-5.64431093723701,-3.91415165099402,-2.30594354824027,3.26458642688259,3.52487436163403,3.81379720014136
01/01/1994,-0.899822805978248,2.29113872558282,5.04141851355263,6.1300375345773,7.07684424903363,7.95833043706857,1243.28564012696,1244.75192275831,1246.56149370326,-4.78445501196091,-3.11936570550801,-1.64537013905687,3.21241361795936,3.50205580780079,3.80160852163369
01/04/1994,-0.675227412372709,2.35901273067267,5.02215362935291,6.07357980405325,7.02170360735261,7.91643621715621,1243.9218438744,1245.42487742996,1247.10718391217,-3.94358985863502,-2.33665316793996,-0.849246623974625,3.26202122309716,3.5718330649173,3.86223325415997
01/07/1994,-0.562831381904945,2.39622610035457,5.0471732347532,6.08997388494171,7.00113037190595,7.89772237782345,1244.91922188556,1246.33577730517,1247.93875850213,-3.27557021873732,-1.75866934368783,-0.383719327020731,3.31955183150566,3.59317451681339,3.88308207454273
01/10/1994,-0.581620110024324,2.46519839281116,5.2237126594906,6.07324086576168,6.97878020102823,7.83402871731655,1245.20635515171,1246.58928089842,1248.13272543819,-3.13404306784413,-1.64140341330393,-0.257272823032265,3.30531728963892,3.57173232324546,3.88628285561551
01/01/1995,-0.219772268392986,2.55446625593049,5.28171165784452,6.03616993806735,6.93036156819006,7.77370565362315,1245.85587348877,1247.11955920091,1248.58893503175,-3.07841804046677,-1.60047764363486,-0.513081297282526,3.29287758529795,3.56449910738026,3.87110603286669
01/04/1995,-0.0517661087322516,2.6948187382115,5.50442955695158,6.01030934147614,6.82978101358633,7.64495153280852,1246.81451897961,1247.92166911145,1249.43616594774,-2.9829023377222,-1.60047742861893,-0.473882159697411,3.19157151313601,3.5003200049484,3.78015211227893
01/07/1995,0.0813674920130599,2.7879482976933,5.62941003483627,6.01082439625578,6.85375578858287,7.6096135167649,1247.92091434756,1249.11637877587,1250.48505625637,-3.097477878709,-1.71242282987691,-0.606266986613722,3.07486387917967,3.35433987103723,3.64352979542713
01/10/1995,0.0911578295207831,2.90703749490071,5.74466513831018,5.97348605413006,6.82989574724585,7.60354560021295,1249.18562410262,1250.27802496446,1251.60859072358,-3.12922648761021,-1.78072110009325,-0.684595345603345,2.91517224741119,3.19815295279988,3.49334175384769
01/01/1996,0.177668872361865,3.01901991453092,5.67990095335395,5.97425898123349,6.81432249872018,7.56062245817007,1250.25671016748,1251.32624561405,1252.74424068077,-3.22272971036371,-1.9005775425991,-0.812061930773628,2.8105817033298,3.09105664584532,3.36798288023609
01/04/1996,0.142250638678028,3.06329416571477,5.79036415981259,5.95880712404906,6.7910224011211,7.5527509612133,1251.01176639703,1252.07259180474,1253.42073184003,-3.62427679788229,-2.17097847089114,-1.19324229395485,2.79222392246552,3.0271245082487,3.32452988357289
01/07/1996,0.0203960715489218,3.1947661573553,5.88823881009527,5.99391868121872,6.78638300665525,7.55252392413913,1252.16733221118,1253.20679188499,1254.48211876761,-3.61025364653445,-2.28545064730106,-1.32877176758685,2.70087302418618,2.95504498638601,3.24123650091456
01/10/1996,0.215379721593082,3.20923684767176,5.97133917773642,5.9446182275715,6.75569647700578,7.51853974831536,1253.18695250904,1254.26682791813,1255.61052132757,-3.59687216538434,-2.27003778647991,-1.23423668650209,2.66413290474963,2.95956628725561,3.24565618163113
01/01/1997,0.119017034634412,3.19274434637305,5.9937556217803,5.89957349488201,6.74124898642671,7.48623025437651,1254.11515809759,1255.22886105497,1256.4948570235,-3.43134848070694,-2.12159234899203,-1.11095937457023,2.63186155296648,2.92052693603885,3.22037464621882
01/04/1997,0.175415037573117,3.2681992465147,6.0601569177643,5.90245955234003,6.71263304416237,7.42113964108822,1255.26048418742,1256.3433017334,1257.54546222681,-2.92083969773439,-1.70923488903078,-0.654903575932576,2.52595731961263,2.79751752649599,3.10267864727003
01/07/1997,0.247330249792743,3.27539332175535,5.98250266982818,5.89122025759904,6.71671383162684,7.40710848274445,1255.95591876606,1256.94262120547,1258.29527210986,-2.78848784674389,-1.4973859943138,-0.574553238266838,2.42909582296787,2.73948938334694,3.04390511619351
01/10/1997,0.261019476124776,3.28039075317576,5.99443269001485,5.83653803889407,6.64438613400452,7.2992064066917,1257.15398134595,1258.08182623078,1259.36162930752,-2.38516373651892,-1.12244533221952,-0.196679050197064,2.46231437180728,2.75928445832578,3.04261659570337
01/01/1998,0.270155971485825,3.27808258611317,6.04852414924494,5.85644888460456,6.63352115468404,7.27618618553594,1257.89893343786,1258.81445171793,1260.08507953508,-2.34815409372998,-1.10090250819753,-0.208928388149931,2.37925631066365,2.70239263641226,2.97525912614617
01/04/1998,0.178265446004302,3.27804179015045,6.0269819483264,5.79907338359971,6.58676216745418,7.23230268710026,1258.83037697943,1259.71059410381,1260.91945226657,-2.32313865477545,-1.06815285764567,-0.225904202451694,2.38552320725272,2.63903116307037,2.88988591683347
01/07/1998,0.337422924138442,3.32661182524184,5.97787885144339,5.83464319983448,6.63586392707216,7.26983015850097,1259.87999496829,1260.84915412104,1262.00238257921,-2.11874589385393,-0.94568402657558,0.0475582526019724,2.26818390041505,2.55379580797743,2.84274896296397
01/10/1998,0.213066060097337,3.26664242670395,5.80124441575327,5.77283064186306,6.54819632796301,7.16937292225238,1260.93841945664,1261.85321570346,1263.09151401804,-1.53823141465083,-0.393580980348077,0.507044005253809,2.25705750669969,2.52904143867191,2.84497334580056
01/01/1999,0.242376365222614,3.20223629493812,5.73149654378429,5.77599932552608,6.53311766915311,7.15720028894221,1261.83251934738,1262.69686745056,1263.83394097558,-1.11737150099122,-0.00324235084491575,0.890077320376827,2.24706052827957,2.55158371763882,2.81817840169396
01/04/1999,0.146258621032132,3.14741802477598,5.70204330898994,5.76748598431468,6.52035229012417,7.14953743534994,1262.34829670252,1263.30740839652,1264.38909168921,-1.03689072843475,0.0218331917046248,0.867788831385552,2.27316199667236,2.53690275051294,2.83047875743725
01/07/1999,0.142698156466472,3.07081981130411,5.68399874151543,5.80377516201017,6.54780146572554,7.14991786650859,1263.24473282477,1264.07550903132,1265.04367847863,-1.01350768767829,0.0361463674119968,0.845576660864356,2.29903052133746,2.57835201373633,2.86270395717186
01/10/1999,0.115714599556171,3.01062650955754,5.6121964290547,5.76782711617892,6.52392869997649,7.13349825856075,1264.25473122244,1265.09280420294,1266.17772957859,-0.798613203942447,0.31927247173753,1.12352552670479,2.27245266143876,2.55926178402944,2.83114228316488
01/01/2000,-0.0274424792935934,3.02649035744761,5.49245125025863,5.80775979174135,6.56828573380628,7.15279333262412,1265.11878697124,1265.90924171617,1267.00671593918,-0.610315003237263,0.508765005256789,1.31350760388706,2.23545783684586,2.51779610784011,2.82345616705744
01/04/2000,-0.108935834160521,3.00337770023846,5.48884547979679,5.72257467171897,6.4874638529913,7.04875272754892,1265.81158690622,1266.64607306229,1267.73443263858,-0.451118196430589,0.578804053429051,1.36286128216323,2.21299952749456,2.48272121482856,2.76492061635996
01/07/2000,-0.169292679835999,2.94509009983325,5.39976933787674,5.60409306346532,6.36656288263047,6.92024375691198,1266.53842602156,1267.43732682296,1268.37518322396,-0.745534819315402,0.221747479438227,1.03582673661637,2.18576498231112,2.46756433860122,2.73029669008463
01/10/2000,-0.122268643728249,2.99010780261533,5.41957662121179,5.63757212467167,6.36441228517553,6.85863826803117,1267.04015221806,1267.89708721794,1268.89843960648,-1.32874719943479,-0.376814651364964,0.407132224546322,2.19363197520738,2.46096246084615,2.72620552080122
