stage,phi,ess_pre,ess_post,acc_rate,wallclock_s,mean_gamma1,mean_gamma2,mean_xi1,mean_xi2,mean_rhoU,mean_theta1,mean_theta2,mean_rhopr,mean_lam1,mean_lam2,mean_rhohpp,mean_chi1,mean_chi2,mean_rhok,mean_rhow,mean_phisum,mean_phi2,mean_nu,mean_alpha,mean_gzbar,mean_gwbar,mean_pistar,mean_alphapi,mean_phiy,mean_phiu,mean_phipr,mean_phihpp,mean_phik,mean_sig_c,mean_sig_Ustar,mean_sig_pie,mean_sig_z,mean_sig_gz,mean_sig_k,mean_sig_gk,mean_sig_w,mean_sig_gw,mean_sig_hpp,mean_sig_ghpp,mean_sig_pr,mean_sig_gpr,mean_sig_xi,mean_sme_y,mean_sme_pi,mean_sme_w,mean_sme_U,mean_sme_pr,mean_sme_hpp,mean_sme_k,mean_sme_pieobs,mean_m84_y,mean_m84_z,mean_m84_c,mean_m93_pi,mean_m93_U,mean_kapc_2021,mean_kapy_20,mean_kapy_21,mean_kapu_20,mean_kapu_2122,mean_kappr_20,mean_kappr_2122,mean_kaphpp_2022,mean_kappop_2021,mean_kappi_2023,mean_kapk_20,mean_kapk_21,mean_kapHyp_lm_w2020,mean_kapHyp_lm_w2021,mean_kapHyp_lm_w2122,mean_kapHyp_lm_w2021tot,mean_kapHyp_lm_w2022tot,mean_kapHyp_lm_w2023tot,mean_kapHyp_la_w2020,mean_kapHyp_la_w2021,mean_kapHyp_la_w2122,mean_kapHyp_la_w2021tot,mean_kapHyp_la_w2022tot,mean_kapHyp_la_w2023tot,mean_Lq_pie_Ustar,mean_Lq_zstar_Ustar,mean_Lq_gz_Ustar,mean_Lq_kstar_Ustar,mean_Lq_gk_Ustar,mean_Lq_wstar_Ustar,mean_Lq_gw_Ustar,mean_Lq_hppstar_Ustar,mean_Lq_ghpp_Ustar,mean_Lq_prstar_Ustar,mean_Lq_gpr_Ustar,mean_Lq_xi_Ustar,mean_Lq_zstar_pie,mean_Lq_gz_pie,mean_Lq_kstar_pie,mean_Lq_gk_pie,mean_Lq_wstar_pie,mean_Lq_gw_pie,mean_Lq_hppstar_pie,mean_Lq_ghpp_pie,mean_Lq_prstar_pie,mean_Lq_gpr_pie,mean_Lq_xi_pie,mean_Lq_gz_zstar,mean_Lq_kstar_zstar,mean_Lq_gk_zstar,mean_Lq_wstar_zstar,mean_Lq_gw_zstar,mean_Lq_hppstar_zstar,mean_Lq_ghpp_zstar,mean_Lq_prstar_zstar,mean_Lq_gpr_zstar,mean_Lq_xi_zstar,mean_Lq_kstar_gz,mean_Lq_gk_gz,mean_Lq_wstar_gz,mean_Lq_gw_gz,mean_Lq_hppstar_gz,mean_Lq_ghpp_gz,mean_Lq_prstar_gz,mean_Lq_gpr_gz,mean_Lq_xi_gz,mean_Lq_gk_kstar,mean_Lq_wstar_kstar,mean_Lq_gw_kstar,mean_Lq_hppstar_kstar,mean_Lq_ghpp_kstar,mean_Lq_prstar_kstar,mean_Lq_gpr_kstar,mean_Lq_xi_kstar,mean_Lq_wstar_gk,mean_Lq_gw_gk,mean_Lq_hppstar_gk,mean_Lq_ghpp_gk,mean_Lq_prstar_gk,mean_Lq_gpr_gk,mean_Lq_xi_gk,mean_Lq_gw_wstar,mean_Lq_hppstar_wstar,mean_Lq_ghpp_wstar,mean_Lq_prstar_wstar,mean_Lq_gpr_wstar,mean_Lq_xi_wstar,mean_Lq_hppstar_gw,mean_Lq_ghpp_gw,mean_Lq_prstar_gw,mean_Lq_gpr_gw,mean_Lq_xi_gw,mean_Lq_ghpp_hppstar,mean_Lq_prstar_hppstar,mean_Lq_gpr_hppstar,mean_Lq_xi_hppstar,mean_Lq_prstar_ghpp,mean_Lq_gpr_ghpp,mean_Lq_xi_ghpp,mean_Lq_gpr_prstar,mean_Lq_xi_prstar,mean_Lq_xi_gpr,mean_Lr_pi_y,mean_Lr_wapop_y,mean_Lr_U_y,mean_Lr_lpr_y,mean_Lr_hpp_y,mean_Lr_k_y,mean_Lr_pie_obs_y,mean_Lr_wapop_pi,mean_Lr_U_pi,mean_Lr_lpr_pi,mean_Lr_hpp_pi,mean_Lr_k_pi,mean_Lr_pie_obs_pi,mean_Lr_U_wapop,mean_Lr_lpr_wapop,mean_Lr_hpp_wapop,mean_Lr_k_wapop,mean_Lr_pie_obs_wapop,mean_Lr_lpr_U,mean_Lr_hpp_U,mean_Lr_k_U,mean_Lr_pie_obs_U,mean_Lr_hpp_lpr,mean_Lr_k_lpr,mean_Lr_pie_obs_lpr,mean_Lr_k_hpp,mean_Lr_pie_obs_hpp,mean_Lr_pie_obs_k,mean_hs_lam2_001,mean_hs_lam2_002,mean_hs_lam2_003,mean_hs_lam2_004,mean_hs_lam2_005,mean_hs_lam2_006,mean_hs_lam2_007,mean_hs_lam2_008,mean_hs_lam2_009,mean_hs_lam2_010,mean_hs_lam2_011,mean_hs_lam2_012,mean_hs_lam2_013,mean_hs_lam2_014,mean_hs_lam2_015,mean_hs_lam2_016,mean_hs_lam2_017,mean_hs_lam2_018,mean_hs_lam2_019,mean_hs_lam2_020,mean_hs_lam2_021,mean_hs_lam2_022,mean_hs_lam2_023,mean_hs_lam2_024,mean_hs_lam2_025,mean_hs_lam2_026,mean_hs_lam2_027,mean_hs_lam2_028,mean_hs_lam2_029,mean_hs_lam2_030,mean_hs_lam2_031,mean_hs_lam2_032,mean_hs_lam2_033,mean_hs_lam2_034,mean_hs_lam2_035,mean_hs_lam2_036,mean_hs_lam2_037,mean_hs_lam2_038,mean_hs_lam2_039,mean_hs_lam2_040,mean_hs_lam2_041,mean_hs_lam2_042,mean_hs_lam2_043,mean_hs_lam2_044,mean_hs_lam2_045,mean_hs_lam2_046,mean_hs_lam2_047,mean_hs_lam2_048,mean_hs_lam2_049,mean_hs_lam2_050,mean_hs_lam2_051,mean_hs_lam2_052,mean_hs_lam2_053,mean_hs_lam2_054,mean_hs_lam2_055,mean_hs_lam2_056,mean_hs_lam2_057,mean_hs_lam2_058,mean_hs_lam2_059,mean_hs_lam2_060,mean_hs_lam2_061,mean_hs_lam2_062,mean_hs_lam2_063,mean_hs_lam2_064,mean_hs_lam2_065,mean_hs_lam2_066,mean_hs_lam2_067,mean_hs_lam2_068,mean_hs_lam2_069,mean_hs_lam2_070,mean_hs_lam2_071,mean_hs_lam2_072,mean_hs_lam2_073,mean_hs_lam2_074,mean_hs_lam2_075,mean_hs_lam2_076,mean_hs_lam2_077,mean_hs_lam2_078,mean_hs_lam2_079,mean_hs_lam2_080,mean_hs_lam2_081,mean_hs_lam2_082,mean_hs_lam2_083,mean_hs_lam2_084,mean_hs_lam2_085,mean_hs_lam2_086,mean_hs_lam2_087,mean_hs_lam2_088,mean_hs_lam2_089,mean_hs_lam2_090,mean_hs_lam2_091,mean_hs_lam2_092,mean_hs_lam2_093,mean_hs_lam2_094,mean_hs_lam2_095,mean_hs_lam2_096,mean_hs_lam2_097,mean_hs_lam2_098,mean_hs_lam2_099,mean_hs_lam2_100,mean_hs_lam2_101,mean_hs_lam2_102,mean_hs_lam2_103,mean_hs_lam2_104,mean_hs_lam2_105,mean_hs_lam2_106,mean_hs_nu_001,mean_hs_nu_002,mean_hs_nu_003,mean_hs_nu_004,mean_hs_nu_005,mean_hs_nu_006,mean_hs_nu_007,mean_hs_nu_008,mean_hs_nu_009,mean_hs_nu_010,mean_hs_nu_011,mean_hs_nu_012,mean_hs_nu_013,mean_hs_nu_014,mean_hs_nu_015,mean_hs_nu_016,mean_hs_nu_017,mean_hs_nu_018,mean_hs_nu_019,mean_hs_nu_020,mean_hs_nu_021,mean_hs_nu_022,mean_hs_nu_023,mean_hs_nu_024,mean_hs_nu_025,mean_hs_nu_026,mean_hs_nu_027,mean_hs_nu_028,mean_hs_nu_029,mean_hs_nu_030,mean_hs_nu_031,mean_hs_nu_032,mean_hs_nu_033,mean_hs_nu_034,mean_hs_nu_035,mean_hs_nu_036,mean_hs_nu_037,mean_hs_nu_038,mean_hs_nu_039,mean_hs_nu_040,mean_hs_nu_041,mean_hs_nu_042,mean_hs_nu_043,mean_hs_nu_044,mean_hs_nu_045,mean_hs_nu_046,mean_hs_nu_047,mean_hs_nu_048,mean_hs_nu_049,mean_hs_nu_050,mean_hs_nu_051,mean_hs_nu_052,mean_hs_nu_053,mean_hs_nu_054,mean_hs_nu_055,mean_hs_nu_056,mean_hs_nu_057,mean_hs_nu_058,mean_hs_nu_059,mean_hs_nu_060,mean_hs_nu_061,mean_hs_nu_062,mean_hs_nu_063,mean_hs_nu_064,mean_hs_nu_065,mean_hs_nu_066,mean_hs_nu_067,mean_hs_nu_068,mean_hs_nu_069,mean_hs_nu_070,mean_hs_nu_071,mean_hs_nu_072,mean_hs_nu_073,mean_hs_nu_074,mean_hs_nu_075,mean_hs_nu_076,mean_hs_nu_077,mean_hs_nu_078,mean_hs_nu_079,mean_hs_nu_080,mean_hs_nu_081,mean_hs_nu_082,mean_hs_nu_083,mean_hs_nu_084,mean_hs_nu_085,mean_hs_nu_086,mean_hs_nu_087,mean_hs_nu_088,mean_hs_nu_089,mean_hs_nu_090,mean_hs_nu_091,mean_hs_nu_092,mean_hs_nu_093,mean_hs_nu_094,mean_hs_nu_095,mean_hs_nu_096,mean_hs_nu_097,mean_hs_nu_098,mean_hs_nu_099,mean_hs_nu_100,mean_hs_nu_101,mean_hs_nu_102,mean_hs_nu_103,mean_hs_nu_104,mean_hs_nu_105,mean_hs_nu_106,mean_hs_tau2_g1,mean_hs_tau2_g2,mean_hs_tau2_g3,mean_hs_tau2_g4,mean_hs_xi_g1,mean_hs_xi_g2,mean_hs_xi_g3,mean_hs_xi_g4
1,0.00589549879827246,1999.99999999998,1000,0.24655,62.368117875,0.604970015980682,-0.203584787466798,-0.246281620184438,-0.262353826784724,0.549838001433383,0.246588574528287,0.217196738851708,0.509148951322903,0.252373330405338,0.258795859812835,0.493714023211803,-0.0231794107345419,0.0239488994699859,0.482673670470882,0.510738768867023,0.506149186368265,-0.194751911144706,-0.0921341222587093,0.35250894153869,0.300690074577166,0.396110627568466,2.48730728371275,0.485586713173585,0.00071721890019741,-0.00489758478955911,-0.000440473681744048,0.00643423045251513,-0.00137122069987719,0.689800744575486,0.142030183748394,0.281574423559907,0.454018131116782,0.0465334268198751,0.273772955907133,0.0471632993252171,0.181806025295516,0.0471662527798695,0.370230468706734,0.0472033283476465,0.281948001919613,0.0468689044040317,0.140252567261355,0.528668935707953,0.90042525239294,0.18391448212486,0.237826340934931,0.285106375267876,0.474384714677715,0.186112525332469,0.282459371051693,1.63957638607297,1.66548236782221,1.64679921366007,1.81411168104136,1.74949281183128,3.25160607416601,3.58389385656783,3.54140922759035,3.67075407260339,3.54904054314173,3.5609223582874,3.47372452039811,3.61103607587549,3.38377494510431,3.4999715523994,3.75343062259394,3.35574205478191,0.986000420896757,0.917367675074584,0.942603074497571,0.917626711899859,0.946625406728389,0.916020865613993,0.671378612074069,0.699280578924075,0.678988853876841,0.676517470932927,0.696324410864891,0.698505501101178,-0.00574998662271229,0.00871951271345613,0.0132485901824618,-0.00959381008518848,-0.0164147613415469,0.000819607059276062,-0.00328126822774882,-0.00923847192103477,-0.00280726813634387,0.00278785028396124,-0.0079800748076919,0.00545288364028225,-0.0243378961156351,-0.00710098933044234,0.00796266897433832,0.00210739175717441,0.011425180394903,0.00656249431955503,0.00306767292358009,0.00373067729561023,0.0102439805168161,0.00466806717243984,0.00255868107135699,-0.00506211086526808,0.014868822676579,-0.00555796221339315,0.00916147838584807,-0.00189769103597171,-0.00690273559646485,-0.0021947150008842,-0.00794088767721806,0.0127741457690037,0.00370029469149561,0.00812143722000452,0.00259191992790798,0.00576005922215318,-0.0122426494619151,0.00373285839720689,-0.0106875007670929,-0.00102002465686989,0.0119512727924511,0.0023150091747946,-0.0073207210804515,-0.00978586149077767,-0.00224890487207162,0.00141434471499077,-0.00302509984658504,0.000942586266138358,0.0039169480137158,0.00365540337242362,0.00691897575273692,-0.00140785479255046,0.00483892505257277,0.00104508880915788,0.00392819260513914,0.0015690993596099,-0.00329801073544213,0.00147986209912678,0.009730726556825,-0.00984573221665561,0.00653579689349535,0.0104975692885834,0.0203302715812581,0.0102576571361569,-0.00676037432946199,0.00768150553320593,-0.0071543365966238,-0.00325895781975185,-0.0158951368559155,-0.00727804373221718,-0.00372835960670566,-0.0157906450268593,-0.016426394146681,0.00646976841054021,-0.00266228429852074,-0.0112179214760118,0.000410495479312893,-0.00983724016474417,0.00230530836732241,-0.00925250279096634,-0.0240786876759697,0.00740000013186817,0.00186633773537631,-0.001361782199057,-0.0144420760341559,0.0033528755893982,-0.0130197559558689,-3.9953629537356e-05,0.0164471997978064,0.0107720130818092,0.0048654498872751,-0.0055291923930983,-0.00919816569969887,0.00429640899948064,0.00720501190595146,-0.00554084136567966,0.00249976308139426,0.0081175488144909,0.00452600725439587,0.0145370431976032,0.00782803850436149,-0.00612537122204563,0.00301279072652958,-0.00429151897874514,0.00706819899622131,-0.00131834161139806,3.53044856798501,3.79047120756992,3.65237023430441,3.051437681406,3.58484211683035,3.18102480190802,3.60777214838274,3.36242990864739,3.44313386514978,3.37754323589071,3.55567988872025,3.17107602539607,3.60660040111664,3.24129002645873,3.71049967066329,3.47571123058773,3.33036435217507,3.17275586254806,3.95781530734411,3.62142656057274,3.71101528728515,3.61240664233963,3.43060607289401,3.97547379997073,3.14515260287071,3.5687954459539,3.37615258249997,3.87022902658191,3.69568056039089,3.05895411958831,3.06627828272542,3.43453994482883,3.24499851180302,3.59179939094017,3.19707739171595,3.51608070242138,4.00120006368634,3.70748316680514,3.33999734970566,3.45464235930254,3.54989906706946,4.24145948582656,3.87300308961268,3.27845648465702,3.36547484541402,3.01855598016181,3.25572650000629,3.3768873379147,3.4805331114829,3.31994715136128,3.4473208659276,3.60465400224682,3.49503463880263,3.9067607780338,3.28528405455001,3.09534394487192,3.22827668200033,3.44508753039179,3.45052818106016,3.89981184261112,3.50743750774383,3.91068186007781,3.14002244737331,3.12242920122797,3.15426393928044,3.71568999757845,4.17310692841216,3.36462660689721,3.60845313744919,3.69245674436532,3.08710987610654,3.28960262905884,3.67989537277333,3.96657541199596,3.71266406999082,3.97178192681714,3.656108681777,3.80119424081928,3.81813435504108,3.63535274304915,3.9001948276803,3.59003096476283,4.62998636273147,3.85837852880826,4.02156640590981,3.04119302684376,3.91497984638777,3.62985895431742,3.47222205157012,3.49010338441355,4.26437447624798,3.2440112206213,3.62895231778851,3.34491829647158,2.99540273938695,4.07690213978995,3.73082852258878,3.71157209201258,4.4080176555632,3.6691621679666,3.53413713330725,3.69107849547253,3.33420232962831,3.42984936497904,3.52708584225621,3.58192086197367,169.845670357474,606.564625239862,596.889106115059,341.815554466552,730.065806697651,5863.3192917844,176.340448585435,142.716323530991,2367.64255046751,161.584052363112,144.562869231807,619.646425418274,2343.37179333021,404.968015944888,166.838202224496,235.940687809761,272.104218939225,255.695300394942,338.818953603975,725.485137592149,209.639185784562,196.9715918753,221.592204340681,231.780234232242,583.905234921212,156.249630392806,276.08993386074,189.639828954654,254.953861744156,215.483473495171,113.738875727,265.982703546543,169.31122899373,151.678507321582,204.350552071249,1636.9965363695,266.829172875649,115.62166020766,136.372849705762,292.521220069793,245.643688663234,167.579132314135,161.094548335938,334.723011782343,150.422248579697,267.840140685993,584.477489108115,217.849815774709,902.589843031676,264.365139003699,128.975318827426,132.277373019304,597.140861958419,476.599116021561,182.542008848379,526.592687070587,168.960345340282,138.501837943688,472.224627392475,159.731510589933,142.774301060055,196.525117942258,240.961159086578,383.396067177475,259.187116880495,109.664498835873,135.997998120104,2631.60756551629,6377.14165353257,278.609258769517,138.035241906301,224.768133614945,296.988947552225,280.880566432213,1061.32370363733,576.103727440955,146.8438682711,338.251215587879,201.603684529437,190.365862439913,190.522783701778,294.73551457124,353.962642299029,142.690589522681,198.225338390913,202.439764153066,138.886866657958,197.805544244739,189.060726461609,122.802869062564,155.117428009567,163.332861474288,151.006547129308,297.367316093318,270.684765567045,175.319314020588,167.862886627842,132.72417201437,114.317785460311,116.770994668794,135.642797725659,299.144851640211,150.421045585255,278.341739198851,139.130438651734,308.104430873467,0.740953800906575,0.910038184899706,0.915349746897066,0.880759038215503,223.174992280686,191.535212129461,256.613120063055,344.793534056296
2,0.0131173958595007,1999.99999999998,1000,0.2047,60.6157224583333,0.599661260984113,-0.218177792299185,-0.262337329309468,-0.260767686300999,0.58523326520856,0.254193856474784,0.224018867280831,0.51074538248741,0.206661905541893,0.244005411272128,0.494382017821661,-0.0361489686074955,0.040672091647029,0.473260655585515,0.523151154732756,0.50151944081124,-0.160879936600595,-0.0849060472257,0.356602250408932,0.298837021648529,0.384649708512082,2.48590063158612,0.479137528242005,0.00551172639037551,-0.00644112942722954,-0.000512728244808962,0.0105504759576746,-0.0014901464846648,0.63976856898057,0.138963159367621,0.28518161919996,0.434912573249279,0.0459838276987832,0.261122152408077,0.0458788663050009,0.177162907817674,0.0471787923429882,0.364703564331929,0.0476158852992193,0.270618447893267,0.0465483587214931,0.141660611565004,0.507262336338199,0.857101673032025,0.176166352509955,0.234839901237899,0.284587988312747,0.465349158600239,0.177882939539698,0.279927843607935,1.60368269934744,1.70790646123903,1.55993454591737,1.837460138077,1.78687007423177,3.16633984523039,3.74476281654352,3.38709137357153,3.97241476691141,3.49189552074329,3.86032663901615,3.63487593437928,3.88028790647827,3.33346899961987,3.68023703269375,4.37280529707549,3.1187066056608,1.05359632860938,0.908250411242799,0.941084387930608,0.912546745747772,0.980644127947016,0.92166252044772,0.635266915858555,0.688984878186748,0.629288727553706,0.680677629379958,0.659857965116764,0.677037960219633,-0.0267193425125622,0.00261295636011313,0.0222051513825868,0.00773139544828216,-0.0264289806001913,0.00847165881245192,-0.002990760031817,-0.0186253064815407,0.0080732403398588,-0.00872902296983082,-0.0193670209003427,-0.0015393418765529,-0.0158147388978888,-0.0161535829778607,0.0160077840345764,0.00520626063305476,0.0178565227266874,0.00946305816509245,0.0219492633498504,0.00303979884704357,0.00418890632389628,0.021837171195888,0.00963082720245855,-0.0150959617641824,0.0258786888728283,0.000592677162340176,0.00445391346136266,0.00665531534980804,-0.00512152425080477,-0.0218349642397775,-0.00420435057631847,0.0155367244598863,-0.000805926073643302,0.0123691418436767,-0.000845789861844588,0.000266020749424869,-0.0186991457096195,-0.0111871195696773,-0.0244155896264587,0.00663222058413198,0.00213435843529261,-0.00579763306194782,-0.00914170539822737,-0.00546969269558379,-0.00681288629832913,-0.00469187609858794,-0.00577565977936024,0.00566095783006389,-0.00664057618010844,0.0153201348957909,0.0115747324626641,0.0211867988044247,0.012356919169519,0.00809869644784706,-0.00936062820751338,0.0303128966841305,-0.0191366533216076,-0.0200441096198732,0.0239422431560288,0.0156580856084351,0.00528478777668093,0.000673876676343305,0.025427057987891,0.0163935810803212,-0.0312589948704497,0.0106914126072453,-0.00496544803423958,0.00277774722234,-0.0258267564463567,-0.00636731222999981,-0.00440975862078235,-0.0297614049841627,-0.023084799852333,-0.00215486917368011,-0.0237208751592529,-0.0370721160695414,-0.00645533186594431,0.0278815289626739,0.0150739814334513,-0.00423448486912612,-0.0446447767023413,0.0141637930683606,0.010120341297938,0.0173520285752026,-0.0282320213057809,0.00162947860929628,-0.0214634299631575,0.0187267731778875,0.0159435082885082,-0.000341634660256679,0.0167980692956335,0.00387426561259264,-0.00750289017423353,0.00573864957642746,0.00263008518079184,-0.0132247755359115,0.0140235887847463,0.0117753338679423,0.0104101088666662,0.0114315898486625,0.0130274381934722,0.0105282720093371,0.00624287649123196,-0.00252086361493078,-0.00487983840670128,-0.012203099181884,3.58838261351643,3.60344370700856,3.63791734935851,3.1172702529409,3.98720875778695,3.38384486039347,3.44159343988353,3.86485982780398,3.84188781720352,3.62977920747499,4.0399067054966,3.21024918278862,3.03627139504497,3.44635014348235,3.5665564415686,3.75270265886296,3.63035216560297,3.96813821623868,4.04085275705228,3.22203331696108,3.06144535769642,3.91900622537389,3.17799359446376,4.3113435499783,3.57603158430925,3.17621820863769,2.84212532632269,3.9967109329842,3.19856619176212,3.25894326739912,4.26342737798761,2.88180292362514,3.0691127803809,3.28295886725909,3.28087920542192,3.66169275092379,3.74576106871162,4.19505360661731,3.43016976958277,3.72495251040073,3.20590343975357,4.56599264415636,3.8628019263219,3.59418304954039,3.52359036152473,3.02033280907524,4.36795256571082,2.93369871263768,3.82188452909829,3.89408213487835,3.68903891091685,3.09487402874809,4.33278556405389,3.84409300003396,3.51381952538817,3.58266947383455,3.34904296833778,4.23803823285933,3.08874195817442,3.88842932017795,3.05072485443038,4.12195342422748,4.01565560886469,3.05831829147119,3.49240273685197,3.52639259755514,4.02930951322076,4.10401968463887,3.97846312925832,3.17974294668045,4.09689202892853,3.34729329712009,4.07741310116548,3.25245482607023,3.66236422797339,4.63762061977133,3.50498545217225,3.79121185386061,3.84055387055289,3.38347953993596,3.46954388223069,3.89439550538098,5.73692230743872,2.97944752855343,5.31178673114346,2.89508578457317,3.62844863793267,4.28684175036276,3.59523679933972,3.3853391368365,4.0459233214209,3.07078201943655,3.67501243923217,3.74101592368211,3.40394240570755,3.68052752256462,4.47634284108245,4.36018378244346,4.34635614392338,4.25160530874148,4.2098518400458,3.91944430256766,3.66600831222738,4.13862488215774,3.68119594228477,3.93212165177358,79.172459286251,138.326916990755,107.755107815485,132.411712063084,394.635660293424,101.634667545116,124.175708843695,270.503047313781,154.755745756611,151.706124257725,235.807072516837,80.7857738012092,108.310832797714,134.993694896665,158.096008313897,135.461725730995,235.532828443696,170.74370903358,183.99562523084,173.194319523063,164.934385435523,148.89409603308,174.150761562228,356.785113583702,208.174169317572,109.918065461366,4280.73296256311,148.625041838421,173.298539904147,246.365859969207,83.9271736044995,140.778334226849,284.489076189469,178.793888508534,109.131690109535,122.196538437044,302.607922440517,107.667981519759,131.796123467568,168.254600398164,158.101483196964,124.936867868627,312.888215301705,144.3784913036,330.915389298073,209.326307782577,94.571202244337,253.375109856273,142.503814103415,122.674005805883,135.117098096585,124.094097671082,314.475154172234,156.518376804444,128.22704368318,128.74523024685,509.946690704165,164.343894848863,143.415138937237,256.454701799711,216.309547663066,180.562480976192,172.785779191518,255.16256708949,147.814856371841,102.830427325681,297.418928358696,167.430426741361,161.981706459047,142.617288902459,232.905503324091,266.851242284909,137.048462076708,341.515558014912,240.350573310843,828.172813810997,91.9408724339999,163.424810297495,151.0290494671,123.829545408581,176.778916588673,180.609349012569,421.136208374242,101.995476484939,371.960642075122,167.684400334885,214.427215381384,220.683899355947,203.727315311299,326.417645907696,125.76550474414,183.885601256935,131.783945901963,335.160600640374,104.11290196984,97.4085600843567,100.917241764248,124.817824615579,375.05987961402,232.429811067007,124.079337295295,183.291238845677,312.883122176588,151.85070182874,206.887757901573,98.9725938098695,0.301247592157066,0.428841584273765,0.553790807772045,0.392242860925367,946.731041773916,161.45563613814,136.863061629682,220.747284455799
