date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/04/1987,0.0697288241331452,2.7858672325553,5.23202914002509,5.69711493580615,7.69990583853632,9.05539414503839,1219.75306781949,1220.69307592005,1221.57255569719,-1.69117979045218,-0.731713586756874,0.213495311200021,5.85471542078466,6.87066793992819,8.04775210269004
01/07/1987,0.276965235078075,2.95454205415309,5.50855593350879,5.5791586838149,7.57863420129748,8.94867640820838,1221.2747520581,1222.14350293564,1222.98403446467,-1.0746305718791,-0.203129440283597,0.745770128170222,5.6407640429614,6.71694386154908,7.96239135114909
01/10/1987,0.301897447175773,2.968973686936,5.62887025042956,5.59828956115485,7.55053445143595,8.90476041273013,1222.77288356571,1223.68115738092,1224.58677578629,-0.459178448492653,0.449454363166313,1.37129768909053,5.4652070606569,6.59721378011939,7.79450734181116
01/01/1988,0.348110375852767,2.95362329316947,5.36279174837378,5.39740174520032,7.35484952847943,8.69988138102891,1223.93730482456,1224.93218584847,1225.74736971424,-0.324851168380707,0.53226367709584,1.48412547351894,5.44369246288734,6.57664234719334,7.73810795779624
01/04/1988,0.284977361429453,2.80736751878088,5.32522925373514,5.4525989194665,7.45585929405489,8.9237112089344,1225.14257817548,1226.04159718541,1226.91174274609,-0.419234791882823,0.417387169506363,1.40633175715192,5.36596578240574,6.4573242450138,7.66964541565347
01/07/1988,0.28745591515177,2.80755625515575,5.378487591538,5.08358408917255,7.06867845941351,8.43086921540648,1226.18497091577,1227.06081489283,1227.95014293289,-0.337454782629004,0.59495047338733,1.49740116881999,5.29885089045602,6.31174160843986,7.48368024921274
01/10/1988,0.338462511014269,2.71081334181412,5.37591172519349,5.01978571023867,7.00601490980763,8.36978522778276,1227.41877476237,1228.3545151782,1229.26396612997,-0.159001397310591,0.777093946100758,1.81270598436172,5.13236615000959,6.22010884654375,7.35021296576561
01/01/1989,0.237069567251198,2.61230124745821,5.39561478115326,4.95527387577973,6.92506336123726,8.28546115308336,1228.39753935941,1229.38486937745,1230.25321706851,-0.221302532200135,0.640841162085113,1.68188317712624,5.08627738935167,6.13880414743751,7.26515047147568
01/04/1989,0.137625114827526,2.59634169052401,5.26554700617233,4.74437126201749,6.75020345187029,8.05710201999729,1229.68569789648,1230.6033584144,1231.51247815854,0.0176377320439501,0.90273615694386,1.86845286345315,5.10539376681075,6.03652824207161,7.2498248578531
01/07/1989,-0.0121104902379753,2.37744194099819,4.89848894024989,4.72512492918972,6.68854227177182,8.03986030219098,1230.6611151164,1231.61814369011,1232.51543090594,0.056979999672938,0.92754710972652,1.91971075199268,4.9735109884555,5.97854047468406,7.17738301566272
01/10/1989,0.0639654538089582,2.39504260786754,4.79744737088664,4.64318310357904,6.60506961951566,7.97242348300498,1231.47286558682,1232.39586663591,1233.31853643057,-0.168465500020866,0.732866249862667,1.70548642763669,4.88973454353377,5.91825645024282,7.15168027474987
01/01/1990,-0.123291475144256,2.20844442721738,4.57264842277934,4.88022607877076,6.86457321609846,8.20652664757467,1232.36460099149,1233.30828937712,1234.25220897758,-0.229409305647593,0.710761448940914,1.69943421085576,4.92369620283277,5.89663920540255,7.10329059997833
01/04/1990,-0.386013866486866,2.12767354388699,4.45596723094724,5.00929704362225,6.99638294737199,8.32350022139508,1232.91056503172,1233.87649693183,1234.85653794227,-0.702451617326472,0.33328187810912,1.33218427034886,4.83210778883809,5.76940733305425,7.03410481309186
01/07/1990,-0.521034634289848,2.03610487524625,4.46520700235096,5.46578132736193,7.36400264124388,8.68044159775786,1233.34366343898,1234.29519213504,1235.35808546624,-1.14119665486411,-0.152471139981912,0.782766529450724,4.64802008604205,5.66942270003593,6.91429481320526
01/10/1990,-0.519484669285203,2.02378188405272,4.40577046279396,5.74904086925221,7.68032797566864,8.92473433300464,1233.50890411561,1234.47402686174,1235.58524556896,-1.66071879556272,-0.569278674444039,0.384802788392235,4.53289924016616,5.56348782243489,6.74185483738695
01/01/1991,-0.609357871052895,2.05493430400826,4.50478905389941,6.12554176145827,8.06354786158282,9.23927405539415,1233.49165390847,1234.46703839142,1235.55151038124,-2.25658151949588,-1.10998418342192,-0.0497181168911464,4.24455152151164,5.35764491624087,6.57546301078836
