date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1992,-0.968425956953236,2.674470353231,5.49398328194447,6.50597698402783,7.50111671709813,8.38347658481297,1236.48638808952,1237.50821350598,1238.5749397115,-3.63269180703199,-2.52861388550435,-1.49349706602364,3.58761288280874,3.87792110016491,4.17756473574696
01/10/1992,-0.649522012003483,2.87326538723398,5.72994315537452,6.56762968367906,7.54196964465193,8.41610173000802,1237.44080126135,1238.34420011466,1239.49630095565,-3.33194942941497,-2.12923707734701,-1.1293316766548,3.48893499202397,3.81887713631502,4.12393737737522
01/01/1993,-0.635037669907985,2.93148182294641,5.65658160539287,6.56471744290494,7.46043154975463,8.3142137977073,1238.45015965178,1239.38125859764,1240.57916906469,-2.92500184665363,-1.71036698958537,-0.79855917455143,3.27956387865096,3.59122295308183,3.90550223250891
01/04/1993,-0.477075665590924,3.03392096953116,5.66855976675452,6.53034177310553,7.46377150321068,8.32372190421813,1239.11843544541,1240.03975635732,1241.21830675934,-2.7519646483043,-1.56718502282033,-0.736099959621612,3.17608678015211,3.48052380461094,3.76439328860558
01/07/1993,-0.359634957139215,2.96045800827755,5.52361104248529,6.60603547680238,7.50875054333102,8.42943506129232,1239.68488824069,1240.55480720344,1241.6568944391,-2.62633079930073,-1.52758099998801,-0.737049339996655,3.11754792668529,3.43407310714624,3.71899672076161
01/10/1993,-0.26624832699682,3.05595050359275,5.68652490641104,6.65755061112364,7.58982932513852,8.43925702453898,1240.49451603941,1241.44148588178,1242.50239656849,-2.27518072892287,-1.21000093899068,-0.406183013418357,3.14245597025909,3.4353063625071,3.76068841361525
01/01/1994,-0.25855604036901,3.05558477877259,5.7472213874848,6.60368797831282,7.53007149573372,8.3909595149546,1241.54021143562,1242.34574551146,1243.30962922436,-1.72409222216747,-0.731620469831723,0.00209620490104029,3.08810359683088,3.40126895751545,3.70320554712967
01/04/1994,-0.0863943758507649,3.17201237231753,5.75220800200509,6.51972674653175,7.46957868442657,8.28656805628624,1242.53974497538,1243.32786699717,1244.29386363677,-1.26441439012922,-0.249103630495557,0.481011906965311,3.12517004817959,3.4478550024748,3.74283054691794
01/07/1994,-0.00270883067295735,3.17665513687808,5.77307673325723,6.52127905640217,7.43924442093952,8.25487631463163,1243.6435375301,1244.36614730634,1245.24572288999,-0.86924042997791,-0.031578072878483,0.719344612413874,3.1922387334012,3.50576544802445,3.84653526940345
01/10/1994,0.0609734712876735,3.15296616907017,5.80580667489594,6.5452272566118,7.40810637669928,8.24086886460729,1244.21766342859,1244.99747990408,1245.89074403644,-0.896247886270272,-0.131483764986763,0.639492545478143,3.16928618617868,3.49578996747591,3.80529829859677
01/01/1995,-0.00845432649610545,3.06224255146761,5.70211452944545,6.53881315606932,7.37953663724765,8.21470653638119,1245.04148623965,1245.74460457174,1246.62643174948,-1.03678438146103,-0.248083600844471,0.396163738111752,3.18321556531167,3.48941869334194,3.81613784517875
01/04/1995,-0.102391635259895,3.0694416217098,5.6567210324802,6.45169951849383,7.3187119944349,8.14201350054078,1246.12076197737,1246.87460744953,1247.78347775303,-1.23985902342776,-0.40597693218827,0.247371844960874,3.12575065423957,3.4331847945583,3.77135117832327
01/07/1995,-0.0134040666239453,3.26386317992537,5.65423761994677,6.48747984178703,7.31826255983612,8.11315992957892,1247.25666333258,1247.97994219357,1248.83042980147,-1.39913733489125,-0.574753977586197,0.121400625735507,2.96748427538916,3.27038856299132,3.62000019822499
01/10/1995,0.0492104573381866,3.2822684364578,5.90957333065578,6.46175017690398,7.31019671304929,8.02382920931661,1248.35145007455,1249.07949713835,1249.96993816281,-1.4470548396777,-0.66582049609294,0.0131658835736183,2.804934630269,3.10274325978605,3.40449856629331
