date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/10/1984,-0.189887582334051,2.53859210096089,5.08893296755047,7.10148803770042,8.09676684339829,9.04647309643918,1209.80136888231,1210.95913966671,1212.02330457919,-1.35030397164015,-0.322705764612197,0.691771041669651,6.39457960382797,7.39984085194723,8.3140471124432
01/01/1985,-0.113674386669701,2.5315099092757,5.15549062230339,7.11344130281243,8.1039935747157,9.04225822898541,1211.01273890928,1212.07693596651,1213.26082573772,-1.11061084095129,-0.0575197054839891,0.947952369974552,6.38437129920176,7.38814782618457,8.33690109187065
01/04/1985,-0.103710963012265,2.6104645966006,5.140507330976,7.14125360329914,8.14319588345011,9.0633031603248,1212.0290660801,1213.22361716436,1214.23854337696,-0.861813686238967,0.157143717556299,1.20712005780693,6.41482194879241,7.40006441195871,8.3064979251822
01/07/1985,-0.0850219437112526,2.56486300237195,4.9853559813116,7.15086521461693,8.13980590525208,9.00513017873385,1213.17708699009,1214.25930654222,1215.31550176195,-0.369737541217967,0.616102445614424,1.648958621586,6.40998655630059,7.3622056747537,8.29858884268356
01/10/1985,-0.245063514559844,2.52212016922952,4.99085309046131,7.2016534428491,8.15863673446339,9.00842791622852,1213.91814969647,1215.01264056378,1216.07970215357,-0.350528186550779,0.599626456038064,1.69963244477551,6.40772372960105,7.35176504019354,8.25814209448328
01/01/1986,-0.140094019651329,2.47016853653008,4.97161130618229,7.37079788207478,8.30723368642765,9.17935631608596,1214.40503598351,1215.50011153965,1216.53736270556,-0.44075192762426,0.570221037551078,1.56666430082581,6.37132147266948,7.27801576320115,8.22874542841701
01/04/1986,-0.137413574184262,2.55778346515376,5.09787696768109,7.39365211768934,8.3198003679607,9.15312213215526,1214.94139826091,1215.91626998709,1217.06556340518,-0.834134978997631,0.136101398898321,1.19718765022635,6.31714448196563,7.22659098935824,8.12729404671222
01/07/1986,-0.0148056355025854,2.59077707550024,5.2254140474128,7.46311317366592,8.48993486379092,9.30778136841043,1215.69714797102,1216.66635484766,1217.77399192006,-1.00955413194683,-0.0141997111151135,0.916619633556252,6.29263682131287,7.13845257832997,8.08197063431012
01/10/1986,0.0381397373378006,2.71866255678164,5.26988352587259,7.51755787806009,8.4868265247388,9.27871258206582,1216.45493506695,1217.46864417492,1218.57663773686,-1.10905140278164,-0.165398973782648,0.797453217364127,6.17726031465894,7.04362731976739,7.95147380246653
01/01/1987,0.0838766293263774,2.87533201888095,5.40016206445576,7.36975916951412,8.33948116959187,9.19684263846878,1217.66707608493,1218.67392882471,1219.58357222909,-1.18784185773022,-0.227247001676691,0.732728614506625,6.11684504041748,6.9257406927345,7.80231594876069
