date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1979,-1.96531253574775,1.31330235148811,4.00331560558342,5.26031898449292,6.89644713535442,8.15190876564598,1195.05934447534,1196.15623498148,1197.11209610288,-0.305798547965828,0.47730462663502,1.52634279213036,7.14585569153943,8.7311183283322,10.0808768953053
01/10/1979,-1.77706601996106,1.26326912625447,3.91035798092749,5.4012406877885,6.93174692670647,8.17542768542662,1196.22658437319,1197.31867591133,1198.22244392003,-0.265568305179521,0.590549357453298,1.60504864349081,7.22086311649208,8.71326853862466,10.0812459143837
01/01/1980,-1.89787232747972,1.21709367083616,3.89178499022077,5.40413208258504,6.91795826701231,8.12124245659234,1196.25262592238,1197.2532485694,1198.10963680697,-0.188404845747816,0.613070169653684,1.56588870671031,7.20624047270486,8.70699014521771,9.97963636341524
01/04/1980,-1.67188953974304,1.22285367707666,3.92227177309021,5.53547494716627,6.99971004844503,8.14940412153987,1196.55132477035,1197.62262317848,1198.60975748612,-0.531657424158448,0.337375892188706,1.2373688672459,7.25184467330369,8.66581580168873,9.91184901924624
01/07/1980,-1.63264012510648,1.24676078176652,4.04281147471175,5.44990141800373,6.96954978519584,8.06975432415854,1198.1853695024,1199.25272603437,1200.22267596952,-0.415617585217262,0.440592303387041,1.39238273909549,7.27792069812653,8.67188409226747,9.9047192803921
01/10/1980,-1.7131679829166,1.32189470809078,3.99469137315032,5.44070944899529,6.94591955217659,8.04568559070724,1199.55637974922,1200.71494334012,1201.75570929779,-0.232333415336077,0.678341756653589,1.68434449643031,7.24512007438322,8.61914378849997,9.92271769101674
01/01/1981,-1.52301714075936,1.29468112711836,3.9457435022274,5.33172276197907,6.90555135522508,7.95144411360024,1200.21067495212,1201.2534104661,1202.28717863714,-0.313639838988924,0.755074816703221,1.7494166849552,7.27531136764348,8.63512913389918,9.86203885037209
01/04/1981,-1.46803877845457,1.29263342443202,4.0262292708774,5.27727776317402,6.81911357981568,7.80993206813369,1200.79596451458,1201.83299403963,1202.89944732048,-0.350779212041396,0.62402028788195,1.53461738191819,7.32512411549371,8.66342358033626,9.88173932073028
01/07/1981,-1.42576937778781,1.29810285323943,4.01683378719959,5.3556954977926,6.89276769699825,7.86666375048257,1202.36750877987,1203.46613693339,1204.46137854764,-0.767514346345134,0.124019516630721,1.11206154402364,7.43302055231913,8.62389734110995,9.80091435437305
01/10/1981,-1.55198729579507,1.28387950025281,3.92463203421878,5.38782536871293,6.88536668720544,7.92525961035987,1203.46490001077,1204.53822291481,1205.51963595545,-0.855819559736964,0.00106088803219437,0.979071781911624,7.44039907726577,8.61584477554743,9.69347703791412
