date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/10/1984,-1.95539242259234,1.53553831583736,4.72825014355174,5.18232001330957,6.51273911005708,7.5448582864137,1211.34467640201,1213.00321394046,1215.25834393368,-4.60564552006746,-2.30511024421295,-0.749717118825211,8.03907723944217,8.45761514317737,8.91295501315181
01/01/1985,-2.02744158526999,1.53272012935319,4.66421757175415,5.27647579888425,6.5474852344646,7.60221318933399,1212.57999360437,1214.14188224254,1216.35188224233,-4.11564152756204,-2.02490434925299,-0.525257387859356,8.17884368249722,8.49252998196051,8.84594828137648
01/04/1985,-2.060225178881,1.46050223561173,4.65772551565402,5.38604713153068,6.64104964977661,7.63971674453644,1213.48389243114,1215.07329958901,1217.14980585918,-3.73782868070438,-1.62310104909289,-0.151229327896022,8.20305087055375,8.47292634871783,8.76924182541472
01/07/1985,-2.06390235857575,1.48461894079906,4.56980315218529,5.40066446912985,6.64241352583782,7.7411947776856,1214.73973528117,1216.18850719322,1218.25427200564,-3.20028947274596,-1.06374420036529,0.407050480400816,8.08764371400706,8.37987044665618,8.65185613606056
01/10/1985,-2.07789264639838,1.51248841647632,4.60270342473857,5.42416970712278,6.65372606463189,7.67267155000469,1215.43786268443,1216.95377786913,1218.87122979056,-2.8467414787199,-1.01775900416162,0.518621506830484,7.73141553345445,8.04054266205004,8.32515951461354
01/01/1986,-2.05911199121834,1.45997870235016,4.50493487792062,5.42459561922337,6.64928929468177,7.76168957815372,1215.9376629796,1217.46093121766,1219.25907179429,-3.31484668432265,-1.43963199458384,0.0593229334572374,7.6272574360172,7.91514601808439,8.18166416820353
01/04/1986,-1.98735225819423,1.44400010637847,4.57753360854662,5.30298521517514,6.56532960390772,7.59374147484784,1216.45282343501,1217.98436763422,1219.90295864581,-3.8958946246743,-2.02460062916794,-0.475470644321415,7.74101768411868,8.00699795904027,8.27288690676658
01/07/1986,-1.75093389258796,1.58559801123378,4.65052957235534,5.35433542241925,6.65376175414602,7.67900584176267,1217.44862112667,1218.96257729461,1220.85405333823,-4.36159914251551,-2.41534179494796,-0.988787546321376,7.61757429554019,7.89669010634101,8.21468323983566
01/10/1986,-1.72359676682747,1.70157478386626,4.91250109011047,5.39169071561273,6.63355986435513,7.60491485193474,1218.31830521595,1219.63786877626,1221.63045176077,-4.4618230896718,-2.64300878244041,-1.24152505533517,7.53877065935667,7.83350762228388,8.11586103237093
01/01/1987,-1.59757870049189,1.75925964368551,4.79645295654476,5.33445805052485,6.53865032734398,7.55157091010159,1219.48940764975,1220.81336933788,1222.67049802064,-4.35204217077131,-2.5203594234232,-1.13350540750795,7.45190953649067,7.71165159220386,7.98801128453519
01/04/1987,-1.49447748658817,1.85806404091993,4.84567570289812,5.32418282901558,6.53331882367315,7.44486717479851,1220.75759224862,1222.12206740256,1223.94991191458,-4.02571840839867,-2.17670378588294,-0.838373513940636,7.40128399485505,7.69008781015438,7.97138110328132
01/07/1987,-1.45665980618589,1.91675819913495,4.93169309566979,5.2852175133806,6.51273040793078,7.42625678343515,1222.16324093653,1223.54666386915,1225.32909623867,-3.3743315092851,-1.61707463685211,-0.283099244016846,7.40373003882015,7.70053714782468,7.97492572642764
01/10/1987,-1.40187949725316,1.96102956338396,4.8710247157978,5.37954555189331,6.59243726689415,7.57550243538311,1223.58104953649,1225.04893411856,1226.98569130484,-2.85740335490272,-0.995564441056057,0.428068097591414,7.37449095050942,7.65832991236666,7.93503759079843
01/01/1988,-1.38860046612701,1.99875606408536,4.88220169399426,5.34463323033954,6.52124412586605,7.54573700331845,1224.72776028906,1226.17560472045,1228.01893825605,-2.59663292601339,-0.680448639019959,0.675520592260073,7.36827115229162,7.63021945926842,7.91498246968612
01/04/1988,-1.18082300303659,1.96116059475634,4.86119109678609,5.52680749555911,6.64822643237545,7.63448575880088,1225.64464723184,1226.94802504683,1228.84836398089,-2.31228713482939,-0.562898390760053,0.751842915767312,7.46456833198031,7.7240239359298,8.01345071217077
01/07/1988,-1.20312222241127,2.00064348094422,4.83643197067855,5.30744335728862,6.44864320203239,7.40716260903783,1226.3669917426,1227.78088710452,1229.49239286614,-1.77452668418668,-0.0620663235698292,1.26248287858332,7.5915567265461,7.87396456370861,8.1619800951307
01/10/1988,-1.30605724885025,1.97299986676922,4.79920294745253,5.36071466465309,6.48934942772133,7.45866917662419,1227.41824656993,1228.85613313166,1230.5880876763,-1.32343881221922,0.350317468979044,1.75517658532256,7.74269325404897,8.06127970962672,8.35469182679817
01/01/1989,-1.22851511875327,1.98993317159214,4.72502722028621,5.38143471200853,6.52045744835029,7.46081064386576,1228.30811714608,1229.63467403664,1231.38651360471,-1.19335898447711,0.502577399952613,1.8258151178459,7.77631799692955,8.05434621349313,8.34673961026529
01/04/1989,-1.22035238208979,1.96738442071231,4.77832582423701,5.25207661385858,6.42284028347259,7.33933219831053,1229.55311664172,1230.80144254816,1232.5001270207,-0.963881724567948,0.781359173239496,2.02751084918586,7.5934504125736,7.88100316327758,8.17482514298574
01/07/1989,-1.18750902386887,2.00784435000775,4.76468424679734,5.24341329669159,6.37865263971071,7.31953812682306,1230.63680026149,1231.86016523891,1233.46629035699,-0.896760145030454,0.767603765796722,2.01732839878899,7.33325309064226,7.63420318392601,7.89672171577874
01/10/1989,-1.23507041772277,2.07305713579725,4.81092306026033,5.16144162360097,6.33164880736569,7.21587505179341,1231.46129770989,1232.75707971286,1234.42663304624,-1.17465519952329,0.485304011988779,1.75644260904818,7.07886909605718,7.34532273393204,7.61746739028748
01/01/1990,-1.23416556646056,2.07543596008811,4.94650457790404,5.31141228905096,6.40648180480095,7.32160042882308,1232.74683789722,1234.07036079382,1235.56134210461,-1.63518245058587,-0.0984024222887364,1.14487539346517,6.80311339948896,7.09437543907161,7.36658446087631
01/04/1990,-1.23741749339622,2.0535619506732,5.05071115517407,5.30625378540826,6.40018849180115,7.3062166446044,1233.84145435322,1235.10743803494,1236.64646058264,-2.38689241974644,-0.837704960600196,0.429660035646671,6.42198165936152,6.71661488451609,7.00979743102978
01/07/1990,-1.19619018709466,2.07694801566254,5.09245150179477,5.46946965405431,6.54358917550114,7.43575903050467,1234.74008579243,1236.0372518447,1237.65262050641,-3.42870983211781,-1.93241166514564,-0.679924869512502,5.93987095835729,6.20491591609484,6.4685838983923
01/10/1990,-1.21720029736621,2.07119518375871,4.99823258615628,5.5681412244394,6.58143008084683,7.46398521384141,1235.53159376268,1236.7346968427,1238.28045519316,-4.55976785912276,-3.03214848075535,-1.7333412172123,5.34511601553525,5.63740940124013,5.92552212122513
01/01/1991,-1.36069892382963,2.02479008919367,4.93548575655357,5.67938951364524,6.70769420160504,7.57729181974312,1235.95195140944,1237.27350581118,1238.85646997687,-5.63842430472894,-4.06924129135867,-2.76926166345417,4.93829239366432,5.23905243834417,5.53829790626719
01/04/1991,-1.38367035087038,1.98266980241921,4.87789064487672,5.7977009883476,6.83979387121172,7.73207790049627,1236.45710978872,1237.91991939641,1239.65165697077,-6.54540639953444,-4.92437353333487,-3.50102310836806,4.82283541791934,5.09071729249076,5.36986436328559
01/07/1991,-1.23407677370186,1.960002357709,4.8011722325147,5.70280080589712,6.73447386292982,7.58787897668959,1236.64100428145,1238.33873437716,1240.06246200872,-7.04227811197453,-5.21628511892266,-3.66674636749744,4.62546663736593,4.89924490633855,5.19500074497743
01/10/1991,-1.28749585232484,1.93519269910596,4.75983966070269,5.7173091079632,6.74482126600559,7.64957790236111,1237.12975804362,1238.71976076542,1240.59248032219,-7.41560491360393,-5.53034174434664,-3.94852907845513,4.52876178078846,4.77745156311772,5.060680717961
01/01/1992,-1.10083979740663,2.00240826707388,4.93357428708794,5.68301823262653,6.70029911179405,7.60597861815271,1237.90993750231,1239.51271476472,1241.47263957679,-7.59809790714286,-5.69962555229484,-4.11533793975267,4.16049756516541,4.4397696163646,4.72740703988225
01/04/1992,-1.23506109388399,2.03379183004338,4.90505169949632,5.72238839510395,6.70683652632595,7.59873304414342,1238.46993004301,1240.19207993361,1242.19603558989,-7.83518531669592,-5.941306437077,-4.20990464490004,3.86518230430498,4.16129559808472,4.43846901793915
01/07/1992,-1.1219370236256,2.08389273743207,4.93050143926427,5.73345936229932,6.71099067773807,7.58687167097245,1239.16658681751,1240.99346863317,1242.88311800102,-7.97618125125406,-6.14746851679638,-4.32148424738797,3.58714024441517,3.907545083094,4.22032138918434
01/10/1992,-0.970865229168117,2.11276739743973,4.98815459453388,5.79260328219196,6.83322350917351,7.70698790287611,1240.28975807409,1242.11036665098,1243.97014305971,-7.76757592116064,-5.77469436781203,-3.98789871496911,3.47946646820529,3.80977353554327,4.09871317883034
01/01/1993,-0.985493135431936,2.11477558190913,4.99843169188648,5.77442824535951,6.81045679082092,7.64432643992902,1241.04080977416,1242.99335459539,1244.93109872303,-7.29049025549559,-5.30848997784186,-3.40145534634137,3.35478540707215,3.64044113875843,3.91571321019157
01/04/1993,-0.953423864711572,2.097251612874,5.12698780109898,5.85907051959647,6.82740225635589,7.66429081099302,1241.76194999083,1243.60180457137,1245.623802179,-7.01722784493385,-5.06249676750691,-3.1773624723868,3.27037850635309,3.57164962814308,3.84758212524479
01/07/1993,-0.833556445013013,2.12557870383647,5.08160117573913,5.87380090393789,6.85966848253352,7.65371324817144,1242.31948202668,1244.12692396689,1246.14275623031,-7.03570845626867,-4.94658163991323,-3.18954690401668,3.25091301917063,3.51235375559814,3.80852120615541
01/10/1993,-0.864932680098119,2.19562363598981,5.28073979360402,5.89826216832063,6.88942940997867,7.70673155812288,1243.02688136972,1244.80583198271,1246.72150979791,-6.66314240139799,-4.72039447287784,-2.93602980098947,3.23052650881387,3.48953569009146,3.78549966855732
01/01/1994,-0.796332457639419,2.21245986164214,5.25368127653879,5.89862628589337,6.85199887768261,7.66235667185278,1243.82377189869,1245.53499665715,1247.38309429908,-5.74749403829619,-3.95994058737895,-2.25302192870954,3.19006165934913,3.49322043123088,3.78918677450178
01/04/1994,-0.823749064997339,2.19447163459644,5.19436593526504,5.85209013150403,6.80285361227526,7.59048898558187,1244.52372071261,1246.18066940127,1247.90180911258,-4.79960856352107,-3.13006244676765,-1.54362699765703,3.23176478683787,3.54940556976057,3.82444293942909
01/07/1994,-0.88094944913809,2.25511600293728,5.24560915567127,5.84783836079939,6.77589288417499,7.56605699068245,1245.46122024832,1247.01696022553,1248.68336004984,-4.01910295941656,-2.47229272336959,-1.00931581659319,3.29601356372548,3.58245674104377,3.86705206134367
01/10/1994,-0.739907885248436,2.29585248177387,5.24886839367857,5.79059290408754,6.74902559496192,7.48937786684251,1245.83137701413,1247.22106992035,1248.84433226901,-3.87280380708189,-2.26736113257576,-0.809742926853498,3.30837005602233,3.59408713080122,3.86369959591236
01/01/1995,-0.768020546673282,2.43644096253649,5.35963039059578,5.78396716903918,6.7289732787148,7.45869700250038,1246.33000082742,1247.63478008041,1249.23443598982,-3.75196731022875,-2.17765952472492,-0.848873069132045,3.26619038301476,3.56732051104935,3.86594949669477
01/04/1995,-0.499508589175169,2.533464371296,5.46181975650794,5.7156119776251,6.65440653553594,7.40654171288705,1247.16108198674,1248.44707327319,1250.01119957643,-3.61229847479056,-2.08487288892642,-0.764478364188769,3.22480519824853,3.51410595386176,3.80131690886688
01/07/1995,-0.415258481897961,2.72453628242323,5.60739893895786,5.74903415906334,6.63931240426246,7.36875245206118,1248.28915501869,1249.56503487529,1251.09340403105,-3.63968365409847,-2.11974282371817,-0.926170624679543,3.07826162806419,3.36266856769123,3.66651993282328
01/10/1995,-0.370507544258505,2.83630319852411,5.67627849879499,5.7887605779066,6.62520660642272,7.36975670098852,1249.46240271076,1250.70581191567,1252.21918890629,-3.64118646496011,-2.20269119188632,-0.922129584014443,2.88860873718,3.20107336615453,3.50869928445893
01/01/1996,-0.331670856151818,2.87243888002024,5.61956573196752,5.78762168927256,6.61028524506614,7.3579259089188,1250.62080544432,1251.80065435687,1253.27025555685,-3.7697135379852,-2.32195104062427,-1.09905156702451,2.82790545830744,3.08015489602491,3.37098937876004
01/04/1996,0.0150066233606435,2.94763650827384,5.7827315522419,5.74888728778679,6.59085236661619,7.32027210003661,1251.37854425058,1252.54692002177,1253.95719548349,-4.09390887535114,-2.64068543313513,-1.45001545556875,2.72300051647179,3.01639259637536,3.31298366234433
01/07/1996,-0.186248994455145,3.04581033751688,5.91960070762146,5.79392777266504,6.610933597411,7.3220008247722,1252.54136038517,1253.69492824954,1255.07624967542,-4.11979414073097,-2.78067459694339,-1.65319228151358,2.68484665137142,2.96693482342837,3.24976230432164
01/10/1996,-0.142973337348632,3.06450044003841,5.97214317872471,5.8285063073011,6.60318308050555,7.30546643867104,1253.57894465646,1254.69195212405,1256.09705070505,-4.01838353857448,-2.68450999189959,-1.59984589237924,2.66878687672386,2.94715057350938,3.24735552666775
01/01/1997,-0.0885494379479119,3.14660731911985,5.98855714778685,5.83800637070991,6.60291992980592,7.2809587235235,1254.51925137885,1255.66788648066,1257.03527460605,-3.87581555363641,-2.58993775524329,-1.4758658172548,2.61678177161721,2.90155894197456,3.20578997806646
01/04/1997,0.0380565541405327,3.15119071662369,6.06065724924319,5.83026556235566,6.58999636130586,7.24673117509526,1255.55334218674,1256.75992246953,1258.20042594048,-3.43820729367914,-2.16941389305285,-1.04536673152713,2.4750062108879,2.77782221633626,3.06340849637537
01/07/1997,0.0380003218563756,3.22491348831894,6.04707422269561,5.7938295054393,6.59611906089287,7.23979320508372,1256.21396873467,1257.38194034457,1258.63722935966,-3.20824794888614,-1.93867106432599,-0.781489255320052,2.46028748212821,2.7384420596188,3.01645085362733
01/10/1997,-0.109104446574069,3.18678281754817,6.14653690242617,5.78877651454312,6.51741616252896,7.16789424504265,1257.33576069752,1258.43088839539,1259.70813205588,-2.7664586872628,-1.47398360958853,-0.359680968443949,2.47244246118966,2.75277178887372,3.0410586353556
01/01/1998,-0.139621833869124,3.25733089495238,6.00472651526214,5.75804562921956,6.49101518086896,7.11764021997972,1258.12250836673,1259.17812829198,1260.38447523421,-2.60340354339599,-1.42695172515249,-0.445759791068729,2.40046910976648,2.6791365728072,2.95271432784603
01/04/1998,-0.187890181824808,3.33594579401667,5.99587929243701,5.76546376163523,6.48793754317865,7.10459598812886,1259.01270608521,1260.04786512067,1261.27876706016,-2.64164979454229,-1.36737940017951,-0.370128989337832,2.340062967977,2.62837689002318,2.93547851578987
01/07/1998,-0.204414410756853,3.27383545919824,6.03730553140237,5.79490539163036,6.51181760178323,7.12970425068598,1260.04657788556,1261.11063146623,1262.2989149625,-2.40137099821272,-1.2285881859914,-0.244012537796741,2.28215119112933,2.5516783320662,2.84114138021843
01/10/1998,-0.382254944601157,3.23942081063519,5.93557917140607,5.74309994822512,6.45613967722128,7.06939006429577,1261.12372405402,1262.11132624914,1263.25671922809,-1.82988170730735,-0.693430156894006,0.342025439144143,2.27641736578526,2.53260033176049,2.80490168246718
01/01/1999,-0.266735306016583,3.14726070080909,5.88422527228106,5.75566805880769,6.42928192218045,7.04689373722426,1261.95412445124,1262.96429525622,1264.08812361884,-1.4173204194137,-0.312161081130027,0.616355293978854,2.2381256582259,2.54770884084853,2.81869253736739
01/04/1999,-0.370255451812499,3.09089929253968,5.8721174971484,5.73540290411371,6.43303647345906,7.03764272880789,1262.51166786295,1263.48025311091,1264.59457830077,-1.26582085075046,-0.185231363456978,0.67200444222702,2.26475900444928,2.54486702391952,2.82423826386135
01/07/1999,-0.448711692801121,3.03831223868507,5.81357124853213,5.78798669111051,6.44951283174158,7.03105815312773,1263.34573520897,1264.25961334447,1265.37042914983,-1.21258553800573,-0.171429789720258,0.817976769085282,2.31577145599473,2.59467661728911,2.88024875481922
01/10/1999,-0.494886208467742,3.00674586064044,5.64292451237894,5.74344460325821,6.4375898289312,6.99741862239206,1264.34489643166,1265.26449950702,1266.26667607244,-0.865713972706218,0.124121895377711,0.988666644051178,2.2291459646124,2.56032351210379,2.83843932937401
01/01/2000,-0.521332913491641,2.9696307623276,5.66353651353943,5.77460169089384,6.46395281467517,7.05389596711838,1265.12610015202,1266.11433395023,1267.13178654845,-0.715955524035482,0.322989550029689,1.24961570326234,2.26956036188106,2.54108204763422,2.82943720800502
01/04/2000,-0.563430158711243,2.99176077321869,5.70980129233828,5.71230667340007,6.38037693436232,6.9524973765546,1265.87080191532,1266.81729633495,1267.92799021805,-0.588424388164512,0.422112641717065,1.35509490388567,2.18277644745446,2.49431008452182,2.76344597656856
01/07/2000,-0.689725357634383,2.894104635675,5.72932403501801,5.60901522521829,6.289195222202,6.87061833635845,1266.56134145635,1267.48236652813,1268.51575173924,-0.872684249257528,0.168017628539787,1.02142923334021,2.16222659619717,2.45113215193233,2.75151177809826
