date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/1982,-2.0469908967348,1.35923349207692,4.48870847409152,5.1577094975825,6.56087633954861,7.73655500645885,1204.97461545686,1206.55672162374,1208.66245007244,-4.55634118566684,-2.55937644827611,-0.960462936564456,7.77382296318873,8.65395286917527,9.69777756344227
01/10/1982,-2.02311518038497,1.28722194093997,4.3910903675758,5.64573278943268,6.95716960170155,8.18622073230989,1204.51998450405,1206.31243086551,1208.39695058197,-6.85366444806054,-4.67524015601753,-3.00045263878892,7.78157885296806,8.61041101087612,9.56203381608684
01/01/1983,-1.99923002194094,1.33461762450105,4.43065621662888,5.6320143952084,6.96580609056872,8.16555514636002,1204.34239009259,1206.06858225984,1208.28432364202,-7.84941149526408,-5.58447258658576,-3.90146695394765,7.75786929081725,8.57305184689795,9.50999564346236
01/04/1983,-1.99425042780538,1.4189731878435,4.63879026490547,5.59653286450211,7.01653149239191,8.20492547811586,1205.15848371874,1206.94056970313,1209.29246721319,-7.62849230869754,-5.35651412066599,-3.62648459693438,7.80188013359664,8.54962864339572,9.36987159154585
01/07/1983,-1.90562717826721,1.43322287529985,4.78004386269344,5.58524367528898,6.98091359316076,8.17992548686543,1205.91166133504,1207.68464206951,1209.95938972022,-6.73747525090917,-4.57497657882219,-2.78813029888274,7.76297467026932,8.4905414953287,9.2979883497643
01/10/1983,-1.97680459914937,1.48270814498979,4.80444779245593,5.30220727120185,6.68180306322928,7.8433196075447,1206.83009598093,1208.58427081376,1210.82453556157,-5.65336170674261,-3.49293499109073,-1.75626189343468,7.72639439290471,8.49141155113995,9.25676204856146
01/01/1984,-1.94145531738847,1.57013820366141,4.85040984621641,5.29663084838755,6.63913668037365,7.79258361823554,1207.88897962387,1209.62004891733,1211.85661372812,-5.05325248835783,-2.81396935300637,-1.15296819518028,7.76998837180032,8.44491679577246,9.12073593051936
01/04/1984,-1.93894818296739,1.5968002614114,4.98402472433109,5.33781830495269,6.69081458399125,7.84121719581244,1209.12912632949,1210.72311645293,1212.94340026164,-4.58036428133744,-2.40281238356295,-0.827610493011675,7.82948192259619,8.44189801215522,9.01464658320389
01/07/1984,-1.76708604371597,1.64727127991782,4.85254858884948,5.35171173327338,6.6804819349107,7.71996921711044,1210.49960074347,1212.01502697717,1214.21577202261,-4.10146063924372,-2.09294334390333,-0.562219609154912,7.87393681624992,8.41487567545574,8.94536077345504
01/10/1984,-1.64346738162067,1.65039944034453,4.94881637906925,5.40790605540375,6.67962279411473,7.72263050639742,1211.08254316814,1212.5913357333,1214.83625788912,-4.10379535065868,-1.9823794861591,-0.483583596581761,8.01594895742974,8.44714921767314,8.85692068443802
01/01/1985,-1.77065491594157,1.65218317631286,4.9271143917816,5.44881765273641,6.73462917218134,7.82716876000159,1212.26873405742,1213.76275844188,1215.93808826598,-3.73384695492098,-1.64216870520048,-0.199891169708193,8.16206582203655,8.47879568510973,8.85896846449104
01/04/1985,-1.64042900797138,1.58808479880039,4.88661145892926,5.57294921867539,6.84283863969091,7.93501560354634,1213.1590588339,1214.73022053449,1216.75233241147,-3.25636778392046,-1.20333035337578,0.306991282584503,8.17507859305047,8.44965732759614,8.7381734511676
01/07/1985,-1.62722953044771,1.5348889629088,4.88727786102089,5.5571873481694,6.8421743125605,7.9546450121787,1214.37751134329,1215.90099498985,1217.92707435471,-2.72618130693236,-0.784134428758595,0.707599390107461,8.05610406757594,8.35273290492786,8.63433789952666
01/10/1985,-1.78608833876736,1.56577201997209,4.71955386587892,5.57675913368877,6.82895656324835,7.8849593024926,1215.18516846429,1216.59301298624,1218.58934129346,-2.55866021426641,-0.639215795935111,0.760155628181098,7.74910490714113,8.0270547014515,8.32770352881617
01/01/1986,-1.65187411736062,1.56827789407917,4.89152105016924,5.62611464651054,6.92767644105761,7.921811531672,1215.62144152792,1216.96942472432,1218.89064573366,-2.84167437113792,-0.997101295946651,0.347533956298298,7.64941422407281,7.91638257756391,8.19760057529776
01/04/1986,-1.69294592932259,1.66052688249388,4.66908392237935,5.55953929715419,6.81172380297606,7.81554196742402,1216.16548956138,1217.51983765162,1219.41266304362,-3.4930167286984,-1.63890163962558,-0.287142048580781,7.70150516123618,7.98214283844619,8.26863452535525
01/07/1986,-1.67939871032958,1.74482066872313,4.8094355888799,5.69455362208784,6.94154796333247,7.978861385309,1217.07159757233,1218.50012294327,1220.2898775689,-3.72818056194091,-1.99151064552002,-0.639303705139768,7.60669397328509,7.8972286196918,8.19019533189882
01/10/1986,-1.59271633566634,1.7130562518422,4.91756009914557,5.70908247443284,6.90015749187333,7.96685298169046,1217.80305259116,1219.24890529149,1220.92911485015,-3.91363927291729,-2.31173294700226,-0.821895942060398,7.5308866158567,7.83027885034174,8.10915573726152
01/01/1987,-1.39316693528411,1.81892059951059,5.00710485314725,5.6515174580985,6.79559903802465,7.83681287729276,1219.14343916674,1220.47617968271,1222.04782299874,-3.69438278023869,-2.14815183916012,-0.752308678246592,7.444205078759,7.71740975646566,8.01324234645876
01/04/1987,-1.24915090050622,1.87265350751219,5.08680332037643,5.56432436815969,6.70743134696614,7.7759905396346,1220.42725573487,1221.72718761432,1223.38259080873,-3.41416578316265,-1.82987030609582,-0.479056047957852,7.40525228540297,7.68608015044475,7.95199011698269
01/07/1987,-1.34254423498484,1.90853480638582,5.15070882373321,5.47568131059998,6.64309248140152,7.68999408566267,1221.88826493962,1223.22350293827,1224.77014906424,-2.87119413382713,-1.31649315512009,0.0672252425748888,7.4370515233825,7.70925264481617,7.97906328261199
01/10/1987,-1.33536988664933,1.94450850014001,5.20350296821194,5.61954384280687,6.73673539173873,7.78934702202697,1223.40520861824,1224.80621461028,1226.38535134308,-2.24847251183194,-0.725482449714575,0.681164093942979,7.38312865574771,7.63807065433252,7.91094203964431
01/01/1988,-1.34019784422359,1.96817634112377,5.24438369203805,5.57970839371375,6.66710138369761,7.67940014636194,1224.58324881741,1225.88734737579,1227.4547454222,-1.90773151122208,-0.44922900178727,0.870885946919286,7.34882463868117,7.64419852963301,7.93467131469867
01/04/1988,-1.36128792596917,1.99778675435049,5.11088583169939,5.76636354311601,6.84148704405627,7.88442356393498,1225.38060760833,1226.70613149265,1228.10346210275,-1.77502828478847,-0.265982910806493,1.0063582174939,7.44329667404563,7.7147249603224,7.97693368463311
01/07/1988,-1.38509424818939,2.02486755525929,5.14340909916003,5.51051394879526,6.5460314042781,7.57200492344421,1226.13593604362,1227.47097288374,1228.95556417459,-1.36911078362564,0.159777788401716,1.53667631358146,7.57765358621433,7.87362839333366,8.14092893528855
01/10/1988,-1.34520152229385,1.9506204088891,5.04614228133776,5.57238000701521,6.62525514550439,7.59061738995369,1227.28674989018,1228.61223526163,1230.06507230977,-0.922940699354614,0.609550124709919,1.87284595360278,7.75741835802558,8.02235573936043,8.32110693082952
01/01/1989,-1.29386165945902,1.94541698284345,4.88658167573951,5.63919593396052,6.66483216090942,7.66098181048043,1228.06641131305,1229.41298664407,1230.76677625996,-0.608522578883685,0.755413315204852,2.07012554512291,7.7515682529061,8.01215324383969,8.30658165208819
01/04/1989,-1.24686544262064,1.94027019466286,4.82986686859644,5.50521092413573,6.51791053513217,7.49908382663807,1229.32109205153,1230.66963459395,1232.07054277288,-0.467383923194179,0.948282070420398,2.20991647715926,7.60223567763991,7.86385284369381,8.12733156666837
01/07/1989,-1.10222653527944,1.94949158975947,4.96365493695208,5.49840965043506,6.48251187648824,7.48757477980036,1230.46121452658,1231.75740158592,1233.21598872935,-0.467618499978015,0.87250914721487,2.16365631225063,7.33600908160612,7.61790299934199,7.90119708091241
01/10/1989,-1.02184833633223,1.89481293522543,5.08188264663795,5.47621260623051,6.40847862410106,7.38238344265954,1231.30107024984,1232.64067735795,1234.00793279158,-0.72641529585616,0.510349779330459,1.90488129639374,7.0607577133472,7.33253207914754,7.58517312949857
01/01/1990,-1.05198567741766,1.94856441648896,4.99200679622106,5.5969008721221,6.52157788734615,7.48635237000505,1232.73859225171,1233.99747286801,1235.39124618276,-1.33779684290043,0.0281576993004423,1.32550521287103,6.79593231410291,7.05613827260813,7.35714996260858
01/04/1990,-1.18982109244163,1.95802392989562,4.95074493417779,5.57322490715792,6.54094674439138,7.46060896980536,1233.69062969073,1235.03272872643,1236.35540940611,-2.10779261911549,-0.791810226733448,0.446543969925041,6.41410950632027,6.69785262592356,6.99557507453349
01/07/1990,-1.33974194731654,1.90748837206293,4.94330389263754,5.7566087926425,6.73418372927017,7.65232638911904,1234.56620610782,1235.9230061893,1237.370008544,-3.19684834692741,-1.79534263907977,-0.48311740605252,5.92443109646413,6.2127484341343,6.48771682634675
01/10/1990,-1.3591642768562,1.98471337353129,4.78458212560231,5.79477328968323,6.78814077087923,7.69846539946976,1235.34706492455,1236.60027754424,1238.20194789531,-4.38638335234044,-2.80466243506937,-1.57861211766207,5.39541998592304,5.65641477168268,5.92257078684341
01/01/1991,-1.54967835844879,1.88633995693933,4.85357921562135,6.04496857106804,6.96516036201697,7.85580010959817,1235.70871294415,1236.97371150558,1238.66558299692,-5.3812016299168,-3.73198226051272,-2.51173884737133,5.00915357038241,5.27414789154301,5.60541727420183
01/04/1991,-1.59054507362594,1.86400445052236,4.89015399788598,6.21667820255961,7.16192289053426,8.03807349979746,1236.06091823592,1237.44311321767,1239.13394865838,-6.07402731584148,-4.43550690305721,-3.07879403628742,4.81962947391337,5.10127174502729,5.39918597621817
01/07/1991,-1.49155962440781,1.81157990385009,4.92711895072342,6.06396157359046,7.01110194435705,7.90726020090963,1236.39553773456,1237.79145128424,1239.56365139366,-6.4946261072864,-4.74188830046716,-3.3064679274034,4.63003246098657,4.93034685153593,5.21629123396266
01/10/1991,-1.5319948020149,1.86064617521089,4.83813154727505,6.09850310092584,7.03791435861499,7.90427802577065,1236.67653111437,1238.18077092226,1239.9777653913,-6.78845248239375,-5.01400775812968,-3.56656307346196,4.53189997387604,4.79282957426564,5.09454817646801
